modem.n.01	4
modeler.n.01	4
model.v.03	4
model.n.09	4
mod.n.01	4
mockingbird.n.01	4
mockernut.n.01	4
mock_privet.n.01	4
mock_orange.n.01	4
mobile_home.n.01	4
mobile.n.01	4
mob.n.01	4
mnium.n.01	4
mixer.n.02	4
mix.v.04	4
mitral_stenosis.n.01	4
mitochondrion.n.01	4
mitigate.v.02	4
mitchell.n.02	4
misused.a.01	4
misuse.n.01	4
mistress.n.03	4
mistreat.v.01	4
mistletoe_cactus.n.01	4
mistletoe.n.03	4
mistletoe.n.02	4
mistflower.n.01	4
mistake.v.01	4
missouri.n.02	4
missoula.n.01	4
mississippian.n.01	4
mississippi.n.01	4
mission.n.04	4
missel_thrush.n.01	4
miss.v.07	4
miss.v.06	4
miss.v.03	4
misperceive.v.01	4
misoneism.n.01	4
mismanagement.n.01	4
misleader.n.01	4
mishna.n.01	4
miser.n.01	4
misanthrope.n.01	4
misalliance.n.01	4
miro.n.01	4
mirage.n.01	4
miocene.n.01	4
minute_book.n.01	4
minuartia.n.01	4
mint.n.06	4
minsk.n.01	4
minority.n.03	4
minority.n.02	4
minor_leaguer.n.01	4
minor_league.n.01	4
minor_axis.n.01	4
minor.a.01	4
minnow.n.01	4
minniebush.n.01	4
minivan.n.01	4
minister.n.04	4
minimize.v.03	4
minimize.v.01	4
minimization.n.01	4
minim.n.02	4
minim.n.01	4
minicar.n.01	4
minicab.n.01	4
minibike.n.01	4
minge.n.01	4
mineshaft.n.01	4
mineralocorticoid.n.01	4
mineral_deficiency.n.01	4
mine_disposal.n.01	4
mine.v.02	4
mindoro.n.01	4
minden.n.01	4
mind.v.06	4
mind.v.02	4
mind.v.01	4
minato_ohashi_bridge.n.01	4
minaret.n.01	4
minamata_bay.n.01	4
mimosaceae.n.01	4
mimesis.n.02	4
mime.n.02	4
mime.n.01	4
milwaukee.n.01	4
milvus.n.01	4
milt.n.02	4
millstone.n.03	4
millivolt.n.01	4
millipede.n.01	4
millime.n.01	4
millihenry.n.01	4
millicurie.n.01	4
millibar.n.01	4
milliampere.n.01	4
millettia.n.01	4
millerite.n.01	4
miller's-thumb.n.01	4
millennium.n.01	4
mill.n.03	4
mill-hand.n.01	4
mill-girl.n.01	4
milkcap.n.01	4
milk_thistle.n.02	4
milk.v.03	4
milk.n.03	4
military_reserve.n.01	4
military_rank.n.01	4
military_intelligence.n.01	4
military_hospital.n.01	4
military_adviser.n.01	4
military_academy.n.01	4
militarist.n.01	4
miler.n.02	4
mildness.n.01	4
milanese.n.01	4
mil.n.03	4
mil.n.01	4
mihrab.n.02	4
mihrab.n.01	4
migratory_locust.n.01	4
migratory_grasshopper.n.01	4
migrate.v.02	4
mignonette.n.01	4
midwinter.n.01	4
midwife_toad.n.01	4
midweek.n.02	4
midway_islands.n.01	4
midway.n.02	4
midway.n.01	4
midterm.n.02	4
midterm.n.01	4
midsummer_eve.n.01	4
midsummer_day.n.01	4
midstream.n.01	4
midnight.n.01	4
midland.n.02	4
midland.n.01	4
midi.n.01	4
midi-pyrenees.n.01	4
midge.n.01	4
midfield.n.01	4
middleton.n.01	4
middle_paleolithic.n.01	4
middle_ages.n.01	4
middle.n.04	4
middle.n.03	4
middle-aged_man.n.01	4
midafternoon.n.01	4
mid-september.n.01	4
mid-october.n.01	4
mid-november.n.01	4
mid-may.n.01	4
mid-march.n.01	4
mid-june.n.01	4
mid-july.n.01	4
mid-january.n.01	4
mid-february.n.01	4
mid-december.n.01	4
mid-august.n.01	4
mid-atlantic_ridge.n.01	4
mid-april.n.01	4
microwave_spectrum.n.01	4
microwave_spectroscopy.n.01	4
microwave.n.01	4
microvolt.n.01	4
microsurgery.n.01	4
microsporum.n.01	4
microsporidian.n.01	4
microsome.n.01	4
microradian.n.01	4
micropyle.n.01	4
microprocessor.n.01	4
micronor.n.01	4
microgliacyte.n.01	4
microglia.n.01	4
microgauss.n.01	4
microflora.n.01	4
microfilm.n.01	4
microcytosis.n.01	4
microcytic_anemia.n.01	4
micrococcus.n.01	4
michaelmas.n.01	4
miami_beach.n.01	4
mezzo-soprano.n.01	4
mezzanine.n.01	4
mezuzah.n.01	4
mezereum.n.01	4
mezereon.n.01	4
mexico_city.n.01	4
mexican_sunflower.n.01	4
mexican_pocket_mouse.n.01	4
mexican_peso.n.01	4
mexican_monetary_unit.n.01	4
mexican_bean_beetle.n.01	4
mexicali.n.01	4
mew.n.02	4
metroxylon.n.01	4
metric_ton.n.01	4
metopion.n.01	4
metonymy.n.01	4
metical.n.01	4
methylenedioxymethamphetamine.n.01	4
methylene_blue.n.01	4
methylated_spirit.n.01	4
methyl_salicylate.n.01	4
methyl_orange.n.01	4
methotrexate.n.01	4
methodology.n.02	4
methamphetamine.n.01	4
meteorologist.n.01	4
meteorological_balloon.n.01	4
meteor_shower.n.01	4
metazoan.n.01	4
metaurus_river.n.01	4
metatherian.n.01	4
metatarsal_vein.n.01	4
metatarsal_artery.n.01	4
metatarsal.n.01	4
metasequoia.n.01	4
metaphysis.n.01	4
metaphase.n.02	4
metaphase.n.01	4
metalware.n.01	4
metallurgy.n.01	4
metallurgist.n.01	4
metalanguage.n.01	4
metal_filing.n.01	4
metacarpal_vein.n.01	4
metacarpal_artery.n.01	4
metacarpal.n.01	4
metabolic_rate.n.01	4
messidor.n.01	4
messenger_boy.n.01	4
message.v.03	4
message.v.01	4
mesosphere.n.01	4
mesolithic_age.n.01	4
mesohippus.n.01	4
mesial.a.01	4
mesh.n.01	4
mesentery.n.01	4
mescaline.n.01	4
mescal_bean.n.01	4
mescal.n.02	4
mesasamkranti.n.01	4
mesabi_range.n.01	4
mesa_verde_national_park.n.01	4
mesa.n.02	4
merton.n.01	4
merovingian.n.02	4
merovingian.n.01	4
merops.n.01	4
meronymy.n.01	4
merluccius.n.01	4
merlon.n.01	4
meridian.n.02	4
merida.n.01	4
merging.n.01	4
meredith.n.02	4
mercury_poisoning.n.01	4
mercifulness.n.01	4
merchantability.n.01	4
mercenary.n.01	4
mercenaria.n.01	4
mercaptopurine.n.01	4
mephobarbital.n.01	4
mephitinae.n.01	4
mentum.n.01	4
mentor.n.01	4
mentholated_salve.n.01	4
menthol.n.02	4
mental_measurement.n.01	4
mental_hospital.n.01	4
mental_abnormality.n.01	4
menstrual_phase.n.01	4
mens_rea.n.01	4
menotyphla.n.01	4
menorrhea.n.01	4
menorrhagia.n.01	4
menopause.n.01	4
mennonite.n.01	4
meniscium.n.01	4
meningoencephalitis.n.01	4
menhaden_oil.n.01	4
mendenhall_glacier.n.01	4
mendel.n.01	4
mencken.n.01	4
menai_strait.n.01	4
menace.n.01	4
memphis.n.02	4
memphis.n.01	4
memory_chip.n.01	4
memory.n.03	4
memorizer.n.01	4
memorize.v.01	4
memorization.n.01	4
memorial_day.n.01	4
memo.n.01	4
membership_card.n.01	4
membership.n.01	4
member_bank.n.01	4
mem.n.01	4
melosa.n.01	4
melocactus.n.01	4
mellow.v.02	4
mellon.n.01	4
melinae.n.01	4
melicytus.n.01	4
melchior.n.02	4
melbourne.n.02	4
melbourne.n.01	4
melastoma.n.01	4
melanthiaceae.n.01	4
megohm.n.01	4
megawatt.n.01	4
megaton_bomb.n.01	4
megaton.n.02	4
megapodius.n.01	4
megalosaur.n.01	4
megalomania.n.01	4
megahertz.n.01	4
megaflop.n.01	4
meeting_house.n.01	4
meeting.n.03	4
meet.v.09	4
meet.v.01	4
meerschaum.n.02	4
meerschaum.n.01	4
meekness.n.02	4
medusa.n.02	4
medusa's_head.n.01	4
medullated_nerve_fiber.n.01	4
medlar.n.04	4
medlar.n.03	4
medium_frequency.n.01	4
medium.n.10	4
medium.n.07	4
medium.n.06	4
medium.n.05	4
mediterranean_water_shrew.n.01	4
mediterranean_fruit_fly.n.01	4
mediterranean_flour_moth.n.01	4
mediterranean_anchovy.n.01	4
medinilla_magnifica.n.01	4
medicine_man.n.01	4
medicinal_leech.n.01	4
medical_history.n.01	4
medical_center.n.01	4
mediation.n.02	4
mediastinum.n.01	4
medial_condyle.n.01	4
medford.n.02	4
medford.n.01	4
medellin.n.01	4
medan.n.01	4
mechanize.v.03	4
mechanism.n.01	4
mechanical_engineering.n.01	4
mechanical_engineer.n.01	4
mechanic's_lien.n.01	4
meat_packer.n.01	4
measurer.n.01	4
measure.n.09	4
measles.n.01	4
meaningfulness.n.01	4
mean.v.03	4
mealworm.n.01	4
meadow_vole.n.01	4
meadow_spittlebug.n.01	4
meadow_saxifrage.n.01	4
meadow_salsify.n.01	4
meadow_rue.n.01	4
meadow_mushroom.n.01	4
meadow_jumping_mouse.n.01	4
meadow_foxtail.n.01	4
mcintosh.n.01	4
mcgraw.n.01	4
mccormick.n.01	4
mcallen.n.01	4
mcalester.n.01	4
mbeya.n.01	4
mbabane.n.01	4
maze.n.01	4
mazar-i-sharif.n.01	4
mayweed.n.01	4
mayonnaise.n.01	4
mayhaw.n.01	4
mayfly.n.01	4
mayenne.n.01	4
mayeng.n.01	4
mayaca.n.01	4
may_wine.n.01	4
may_day.n.01	4
may_apple.n.01	4
maxzide.n.01	4
maxwell.n.01	4
maximum.n.01	4
maxillaria.n.01	4
mausoleum_at_halicarnasus.n.01	4
mauser.n.01	4
mauritian_rupee.n.01	4
mauritian_monetary_unit.n.01	4
mauritian.n.01	4
mauritanian.n.01	4
mauna_loa.n.01	4
mauna_kea.n.01	4
maul.v.02	4
maui.n.01	4
matter_to.v.01	4
matter.n.01	4
matte.n.01	4
matron.n.03	4
matrix.n.05	4
matriarch.n.01	4
matilija_poppy.n.01	4
math_teacher.n.01	4
materialism.n.02	4
material_resource.n.01	4
mate.n.06	4
matchstick.n.01	4
match.v.09	4
match.v.07	4
matamoros.n.01	4
matai.n.01	4
mat.n.01	4
masturbate.v.01	4
mastotermes_electromexicus.n.01	4
mastotermes_electrodominicus.n.01	4
mastotermes_darwiniensis.n.01	4
mastoidale.n.01	4
mastiff_bat.n.01	4
mastiff.n.01	4
mastic.n.03	4
mastic.n.02	4
masthead.n.03	4
mastermind.v.01	4
master.v.01	4
master.n.09	4
master.n.07	4
mast_cell.n.01	4
massine.n.01	4
massasoit.n.01	4
massasauga.n.02	4
massachusetts_institute_of_technology.n.01	4
massachusetts_fern.n.01	4
mass_spectrometer.n.01	4
mass.v.01	4
masquerade.n.01	4
mason_wasp.n.02	4
mason_wasp.n.01	4
mason_city.n.01	4
mason_bee.n.01	4
masochist.n.01	4
masochism.n.01	4
masked_ball.n.01	4
mashhad.n.01	4
mash.n.02	4
mash.n.01	4
maseru.n.01	4
maser.n.01	4
masdevallia.n.01	4
masculinize.v.02	4
masculinize.v.01	4
mary_queen_of_scots.n.01	4
mary_magdalene.n.01	4
mary_i.n.01	4
mary.n.01	4
marx.n.04	4
marx.n.03	4
marx.n.02	4
marx.n.01	4
marupa.n.01	4
marumi.n.01	4
martyniaceae.n.01	4
martynia.n.01	4
martinmas.n.01	4
martingale.n.01	4
martinet.n.01	4
martin_luther_king_jr's_birthday.n.01	4
martin.n.02	4
martin.n.01	4
marti.n.01	4
martensite.n.01	4
marston_moor.n.02	4
marston_moor.n.01	4
marshall_islands.n.01	4
marshall.n.03	4
marshall.n.02	4
marsh_pea.n.01	4
marsh_orchid.n.01	4
marsh_marigold.n.01	4
marsh_mallow.n.01	4
marsh_hawk.n.01	4
marsh_harrier.n.01	4
marsh_gentian.n.01	4
marsh_felwort.n.01	4
marsh_cress.n.01	4
marsh.n.01	4
marrowbone.n.01	4
marrow.n.04	4
marrow.n.03	4
marriage_proposal.n.01	4
marrakesh.n.01	4
marquette.n.02	4
marquesas_islands.n.01	4
marmalade_bush.n.01	4
marmalade.n.01	4
marlowe.n.01	4
marlberry.n.01	4
markov_process.n.01	4
markka.n.01	4
market_economy.n.01	4
market_analyst.n.01	4
market.v.01	4
market.n.02	4
marker.n.03	4
mark_down.v.01	4
mark.n.07	4
marjoram.n.02	4
marines.n.01	4
marine_iguana.n.01	4
marine_animal.n.01	4
marine.n.01	4
marijuana.n.01	4
maria.n.02	4
marguerite.n.02	4
marginalia.n.01	4
margin_of_safety.n.01	4
margin.n.05	4
margin.n.01	4
margay.n.01	4
margate.n.01	4
marengo.n.01	4
mardi_gras.n.02	4
mardi_gras.n.01	4
marco_polo_sheep.n.01	4
marcionism.n.01	4
marche.n.01	4
march.n.04	4
marburg_virus.n.01	4
marblewood.n.01	4
marble.n.02	4
marble.n.01	4
marauder.n.01	4
maraschino.n.01	4
marasca.n.02	4
marang.n.02	4
maracay.n.01	4
marabou.n.02	4
mara.n.02	4
maquis.n.02	4
maquis.n.01	4
maputo.n.01	4
maple_syrup_urine_disease.n.01	4
mapinguari.n.01	4
map.v.05	4
mao.n.02	4
manul.n.01	4
manubrium.n.01	4
manual_of_arms.n.01	4
manual_alphabet.n.01	4
mantophasmatodea.n.01	4
mantispid.n.01	4
mantel.n.01	4
mantegna.n.01	4
manslaughter.n.01	4
mansfield.n.02	4
mansard.n.01	4
manor_hall.n.01	4
manometer.n.01	4
manoeuver.v.03	4
mannheim.n.01	4
mannequin.n.01	4
manly.a.01	4
mankato.n.01	4
manipur.n.01	4
manipulator.n.02	4
manipulation.n.01	4
manila_tamarind.n.01	4
manila_bay.n.01	4
manila.n.02	4
manifesto.n.01	4
manicurist.n.01	4
manicure.n.01	4
mania.n.02	4
manhole_cover.n.01	4
manhole.n.01	4
manhattan_project.n.01	4
manhattan_island.n.01	4
mangrove.n.01	4
mangosteen.n.02	4
mango.n.02	4
manglietia.n.01	4
manger.n.01	4
manganite.n.01	4
manganese_tetroxide.n.01	4
mangabey.n.01	4
maneuverability.n.01	4
maneuver.n.01	4
mane.n.02	4
manduca_sexta.n.02	4
manduca_quinquemaculata.n.02	4
mandrill.n.01	4
mandrake_root.n.01	4
mandibular_notch.n.01	4
mandela.n.01	4
mandate.n.02	4
mandarin_duck.n.01	4
mandalay.n.01	4
mancunian.n.01	4
manchuria.n.01	4
manchester_terrier.n.01	4
manchester.n.01	4
manatee.n.01	4
manama.n.01	4
manakin.n.03	4
managua.n.01	4
man_hour.n.01	4
man.v.01	4
man.n.09	4
man.n.08	4
man-on-a-horse.n.01	4
man-of-war.n.01	4
mamo.n.01	4
mammoth_cave_national_park.n.01	4
mammillaria.n.01	4
mammalogy.n.01	4
mamillary_body.n.01	4
mamey.n.02	4
malvastrum.n.01	4
malvasia.n.01	4
maltese_monetary_unit.n.01	4
maltese.n.01	4
malt.v.03	4
malt.v.01	4
malt.n.02	4
malope.n.01	4
malodorousness.n.01	4
malodor.n.01	4
malocclusion.n.01	4
malmsey.n.01	4
malleus.n.01	4
mallet.n.02	4
mallard.n.01	4
malignity.n.02	4
malignant_hypertension.n.01	4
malian.n.01	4
mali_franc.n.01	4
malheur_wire_lettuce.n.01	4
malfunction.v.01	4
malformation.n.02	4
maleo.n.01	4
maleness.n.01	4
maleficence.n.02	4
maleberry.n.01	4
maleate.n.01	4
male_sibling.n.01	4
male_internal_reproductive_organ.n.01	4
male_chest.n.01	4
male.n.03	4
maldivian.n.01	4
malcolm_x.n.01	4
malcolm_stock.n.01	4
malaysian_monetary_unit.n.01	4
malawian.n.01	4
malawi_kwacha.n.01	4
malarial_mosquito.n.01	4
maladaptive.a.01	4
malacology.n.01	4
malacia.n.01	4
malacca.n.01	4
malabo.n.01	4
makomako.n.01	4
make.v.43	4
make.v.37	4
make.v.33	4
make.v.27	4
make.v.25	4
make.v.08	4
make.v.01	4
majuscule.a.01	4
majority.n.03	4
majority.n.01	4
majorana.n.01	4
major_scale.n.01	4
major_leaguer.n.01	4
major_league.n.01	4
major_axis.n.01	4
major.a.03	4
maintenon.n.01	4
maintain.v.08	4
mainspring.n.01	4
mainsail.n.01	4
mainland.n.01	4
mainframe.n.01	4
main_street.n.01	4
main_clause.n.01	4
mailer.n.04	4
maildrop.n.01	4
mailbag.n.01	4
mail_train.n.01	4
mail_car.n.01	4
mail.v.01	4
maigre.n.01	4
maiduguri.n.01	4
maiden_blue-eyed_mary.n.01	4
mahonia.n.01	4
mahler.n.01	4
mahayanist.n.01	4
mahayana.n.02	4
mahayana.n.01	4
maharashtra.n.01	4
mahan.n.01	4
mahabharata.n.01	4
maguey.n.02	4
magnolia.n.01	4
magnitude.n.03	4
magnificence.n.02	4
magneto.n.01	4
magnetization.n.01	4
magnetic_resonance_imaging.n.01	4
magnetic_resonance.n.01	4
magnetic_needle.n.01	4
magnetic_head.n.01	4
magnetic_flux.n.01	4
magnetic_core_memory.n.01	4
magnetic_bottle.n.01	4
magnesium_sulfate.n.01	4
magnesite.n.01	4
maginot_line.n.01	4
magical_ability.n.01	4
magdalena.n.01	4
magazine_article.n.01	4
magazine.n.04	4
mafioso.n.02	4
mafioso.n.01	4
mafia.n.02	4
mafia.n.01	4
maestro.n.01	4
madrid.n.01	4
madia_oil.n.01	4
madeira.n.03	4
madeira.n.02	4
madeira.n.01	4
madagascar_jasmine.n.01	4
madagascar_cat.n.01	4
madagascan.n.01	4
macula.n.02	4
macrozamia.n.01	4
macrotus.n.01	4
macrothelypteris.n.01	4
macrophage.n.01	4
macowanites_americanus.n.01	4
macon.n.01	4
maclura.n.01	4
mackintosh.n.01	4
mackinac_bridge.n.01	4
mackerel_scad.n.01	4
mackenzie.n.02	4
machupo_virus.n.01	4
machu_picchu.n.01	4
machine_translation.n.01	4
machine_stitch.n.01	4
machine.n.02	4
machine-readable_text.n.01	4
machiavelli.n.01	4
mach.n.01	4
macerate.v.02	4
macerate.v.01	4
mace.n.03	4
macaw.n.01	4
macadamia_nut.n.02	4
macadamia_integrifolia.n.01	4
m.n.06	4
m-theory.n.01	4
lyssavirus.n.01	4
lysin.n.01	4
lysimachus.n.01	4
lysichiton.n.01	4
lyric.v.01	4
lyrebird.n.01	4
lyre.n.01	4
lyra.n.01	4
lypressin.n.01	4
lynchburg.n.01	4
lymphoma.n.01	4
lymphokine.n.01	4
lymphocytic_leukemia.n.01	4
lymphocytic_choriomeningitis_virus.n.01	4
lying.n.01	4
lyginopteris.n.01	4
lydia.n.01	4
lycopodium.n.01	4
lycopodineae.n.01	4
lycophyta.n.01	4
lycoperdon.n.01	4
lycia.n.01	4
lycaeon.n.01	4
lwei.n.01	4
luzon.n.01	4
luxor.n.01	4
luxemburger.n.01	4
luxembourg_franc.n.01	4
luxembourg-ville.n.01	4
luxation.n.01	4
lux.n.01	4
lutzen.n.01	4
lutrinae.n.01	4
lutist.n.01	4
lutheran_church.n.01	4
lutheran.n.01	4
lute.n.02	4
lusaka.n.01	4
lurch.n.03	4
lupus_vulgaris.n.01	4
lupus_erythematosus.n.01	4
luoyang.n.01	4
lungless_salamander.n.01	4
lunge.n.02	4
lunette.n.02	4
lund.n.01	4
lunch_meat.n.01	4
lunch.n.01	4
lunar_year.n.01	4
lunar_month.n.01	4
luna_moth.n.01	4
luminous_flux_unit.n.01	4
lumbar_vertebra.n.01	4
lule_burgas.n.01	4
lugworm.n.01	4
lugger.n.01	4
lug_wrench.n.01	4
lug.n.03	4
lufkin.n.01	4
luff.n.01	4
lufengpithecus.n.01	4
lucy.n.01	4
lucretius.n.01	4
lucknow.n.01	4
luck.n.03	4
lucas.n.01	4
lubumbashi.n.01	4
lublin.n.01	4
lubbock.n.01	4
lubber's_hole.n.01	4
lubavitcher.n.01	4
lubavitch.n.02	4
lubavitch.n.01	4
luba.n.01	4
loxostege_similalis.n.02	4
loxoma.n.01	4
lowlands.n.01	4
lowland_burrowing_treefrog.n.01	4
lowering.n.01	4
lowercase.a.01	4
lower_saxony.n.01	4
lower_peninsula.n.01	4
lower_paleolithic.n.01	4
lower_mantle.n.01	4
lower_egypt.n.01	4
low_status.n.01	4
low_spirits.n.01	4
low_pitch.n.01	4
low_frequency.n.01	4
low_explosive.n.01	4
low_countries.n.01	4
low.n.01	4
low-density_lipoprotein.n.01	4
lovingness.n.01	4
lovebird.n.02	4
love_vine.n.01	4
love_affair.n.01	4
love.v.03	4
love.v.02	4
lovage.n.02	4
louvre.n.01	4
louver.n.01	4
louvar.n.01	4
louisiana_purchase.n.01	4
louis_ix.n.01	4
louden.v.02	4
louden.v.01	4
lotus_tree.n.01	4
lotus_position.n.01	4
lotus.n.03	4
loti.n.01	4
lota.n.02	4
loss_of_consciousness.n.01	4
loser.n.01	4
lose.v.01	4
los_alamos.n.01	4
lorraine.n.01	4
lorenzo_de'medici.n.01	4
lord_privy_seal.n.01	4
loquat.n.02	4
lophosoria.n.01	4
lophius.n.01	4
loot.n.01	4
loosening.n.02	4
loose_smut.n.02	4
loop_knot.n.01	4
loon.n.02	4
lookout.n.02	4
look.v.03	4
loofa.n.01	4
longways.n.01	4
longness.n.02	4
longanberry.n.02	4
long_ton.n.01	4
long_pepper.n.01	4
long_jump.n.01	4
long_distance.n.01	4
long_beach.n.01	4
long-tailed_porcupine.n.01	4
long-head_coneflower.n.01	4
long-eared_owl.n.01	4
loner.n.01	4
london_plane.n.01	4
lomogramma.n.01	4
lome.n.01	4
lombard_street.n.01	4
lomatia.n.01	4
loligo.n.01	4
loiter.v.01	4
loire_valley.n.01	4
loire.n.01	4
loir.n.01	4
loin_of_lamb.n.01	4
logwood.n.01	4
logrono.n.01	4
logic_element.n.01	4
logic.n.01	4
loggerhead_shrike.n.01	4
loggerhead.n.02	4
loge.n.01	4
logbook.n.01	4
logania.n.01	4
loganberry.n.02	4
loganberry.n.01	4
log_line.n.01	4
loft_bombing.n.01	4
loft.n.01	4
lofortyx.n.01	4
lodz.n.01	4
lodge.v.02	4
lodge.v.01	4
lodestone.n.01	4
lodestar.n.01	4
lode.n.01	4
loddon_pondweed.n.01	4
locust.n.02	4
lockage.n.02	4
lock.n.05	4
lock.n.04	4
lock.n.03	4
loch_ness_monster.n.01	4
loch_linnhe.n.01	4
loch_achray.n.01	4
loch.n.01	4
localize.v.03	4
localization_of_function.n.01	4
localization.n.01	4
local_road.n.01	4
local_oscillator.n.01	4
local.a.03	4
lobotomy.n.01	4
lobeliaceae.n.01	4
lobe_of_the_lung.n.01	4
lobe.n.02	4
lobby.n.03	4
lobata.n.01	4
loasa.n.01	4
loan_application.n.01	4
loaded.a.02	4
load.v.02	4
load.n.02	4
loach.n.01	4
ljubljana.n.01	4
lizardfish.n.01	4
lizard_orchid.n.01	4
lizard's-tail.n.01	4
liza.n.01	4
livingstone_daisy.n.01	4
livingstone.n.01	4
living_rock.n.01	4
living_granite.n.01	4
liverpudlian.n.01	4
liver_spot.n.01	4
liver_fluke.n.01	4
liver_cancer.n.01	4
live_body.n.01	4
live_birth.n.01	4
live_axle.n.01	4
liturgy.n.02	4
little_wabash.n.01	4
little_skate.n.01	4
little_rock.n.01	4
little_owl.n.01	4
little_leaguer.n.01	4
little_league.n.01	4
little_egret.n.01	4
little_chief_hare.n.01	4
little_brown_bat.n.01	4
little_blue_heron.n.01	4
little_black_ant.n.01	4
little_auk.n.01	4
little.a.02	4
litotes.n.01	4
litmus_paper.n.01	4
litmus.n.01	4
litigate.v.01	4
lithuanian.n.01	4
lithotomy.n.01	4
lithops.n.01	4
lithograph.n.01	4
lithium_carbonate.n.01	4
literature.n.03	4
literature.n.01	4
literal_interpretation.n.01	4
literacy.n.01	4
litchi.n.02	4
litany.n.02	4
liszt.n.01	4
listing.n.02	4
listen_in.v.02	4
listen.v.02	4
list.v.04	4
list.v.03	4
lira.n.03	4
lira.n.02	4
liquor_license.n.01	4
liquidation.n.01	4
liquid_nitrogen.n.01	4
liquid_diet.n.01	4
liquid_bleach.n.01	4
liquid_assets.n.01	4
liquid_air.n.01	4
liquefied_petroleum_gas.n.01	4
liquefaction.n.01	4
lipotyphla.n.01	4
lipectomy.n.01	4
lipase.n.01	4
liparis.n.01	4
liopelma_hamiltoni.n.01	4
lionfish.n.01	4
lion_cub.n.01	4
lion's_foot.n.01	4
lion's-ear.n.01	4
linz.n.01	4
lint.n.01	4
linnet.n.02	4
linkage.n.01	4
link.n.06	4
link.n.05	4
link.n.02	4
lining.n.03	4
linin.n.01	4
linguistic_process.n.02	4
lingual_vein.n.01	4
lingual_artery.n.01	4
lingonberry.n.02	4
lingcod.n.01	4
ling.n.04	4
ling.n.03	4
ling-pao.n.01	4
liner.n.03	4
linen.n.01	4
lined_snake.n.01	4
linebacker.n.02	4
linear_regression.n.01	4
linear_accelerator.n.01	4
line_printer.n.01	4
line_of_defense.n.02	4
line_of_control.n.01	4
line_of_battle.n.01	4
line_item.n.01	4
line.v.01	4
line.n.29	4
line.n.06	4
lindesnes.n.01	4
lindane.n.01	4
lincolnshire.n.01	4
lincoln_memorial.n.01	4
lincoln.n.01	4
lincoln's_birthday.n.01	4
linaceae.n.01	4
lin.n.01	4
limpkin.n.01	4
limousine.n.01	4
limousin.n.01	4
limicolae.n.01	4
limewater.n.01	4
limelight.n.02	4
limeira.n.01	4
limb.n.04	4
limb-girdle_muscular_dystrophy.n.01	4
limax.n.01	4
lima.n.01	4
lilyturf.n.01	4
lily_pad.n.01	4
lily_of_the_valley.n.01	4
lilongwe.n.01	4
lille.n.01	4
lilangeni.n.01	4
likuta.n.01	4
ligurian_sea.n.01	4
lignum_vitae.n.01	4
lignum.n.01	4
lignin.n.01	4
ligne.n.01	4
lightwood.n.01	4
lights-out.n.01	4
lightness.n.02	4
lighting.n.02	4
lighted.a.01	4
light_second.n.01	4
light_reaction.n.01	4
light_minute.n.01	4
light_meter.n.01	4
light_hour.n.01	4
light_bulb.n.01	4
light_breeze.n.01	4
light_air.n.01	4
light.n.14	4
ligation.n.01	4
lifeline.n.04	4
life_jacket.n.01	4
life_estate.n.01	4
life_buoy.n.01	4
life.n.10	4
life.n.07	4
life.n.06	4
life.n.01	4
liepaja.n.01	4
lienal_artery.n.01	4
liege.n.03	4
liechtensteiner.n.01	4
lie_detector.n.01	4
lie.v.06	4
lido.n.01	4
licorice_root.n.01	4
lick.v.02	4
lichenales.n.01	4
lichen.n.01	4
license.n.02	4
libyan_dirham.n.01	4
libyan_dinar.n.01	4
libyan.n.01	4
libreville.n.01	4
librettist.n.01	4
libration.n.01	4
library_routine.n.01	4
library_program.n.01	4
library_catalog.n.01	4
library.n.05	4
library.n.01	4
libra.n.02	4
liberian.n.01	4
liberator.n.01	4
liberalize.v.02	4
liberality.n.02	4
liberalism.n.01	4
liaodong_peninsula.n.01	4
lhasa.n.01	4
leyte.n.01	4
leymus.n.01	4
lexis.n.01	4
lexington.n.03	4
lexington.n.02	4
lexington.n.01	4
lexical_meaning.n.01	4
lewiston.n.02	4
lewiston.n.01	4
lewis.n.02	4
lewis.n.01	4
levity.n.01	4
levitate.v.01	4
leveraged_buyout.n.01	4
leverage.n.02	4
lever_lock.n.01	4
lever.n.03	4
level.v.02	4
levantine.n.01	4
lev.n.01	4
leukopenia.n.01	4
leukoderma.n.01	4
leucothoe.n.01	4
leucogenes.n.01	4
leucocytozoan.n.01	4
leu.n.02	4
letter_of_jeremiah.n.01	4
letter_of_intent.n.01	4
lethe.n.01	4
lethargy.n.01	4
lesser_twayblade.n.01	4
lesser_spearwort.n.01	4
lesser_rorqual.n.01	4
lesser_panda.n.01	4
lesser_galangal.n.01	4
lesser_celandine.n.01	4
lesser_butterfly_orchid.n.01	4
lesbianism.n.01	4
lesbian.n.01	4
lerot.n.01	4
leptospira.n.01	4
lepton.n.01	4
leptodactylid_frog.n.01	4
leptocephalus.n.01	4
lepiota_rubrotincta.n.01	4
lepiota_rhacodes.n.01	4
lepiota_naucina.n.01	4
lepiota_clypeolaria.n.01	4
lepidodendraceae.n.01	4
lepidobotrys.n.01	4
leopard_plant.n.01	4
leopard_lizard.n.01	4
leopard_frog.n.01	4
leopard_cat.n.01	4
leopard's-bane.n.01	4
leone.n.01	4
leon.n.03	4
leon.n.02	4
leo_i.n.01	4
lentil.n.02	4
lentil.n.01	4
lens_cortex.n.01	4
