operative.s.03	11888
portentous.s.01	11889
insignificant.a.04	11890
hole-and-corner.s.01	11891
flimsy.s.03	11892
inappreciable.s.01	11893
light.s.19	11894
superficial.s.03	11895
significant.a.03	11896
nonsignificant.a.01	11897
silenced.a.01	11898
suppressed.s.02	11899
unsilenced.a.01	11900
simple.a.06	11901
acerate.s.01	11902
acuminate.s.01	11903
apiculate.s.01	11904
caudate.s.02	11905
cordate.s.01	11906
cuneate.s.01	11907
deltoid.s.01	11908
dolabriform.s.01	11909
elliptic.s.01	11910
ensiform.s.01	11911
hastate.s.01	11912
lanceolate.s.01	11913
linear.s.04	11914
lyrate.s.01	11915
needled.s.01	11916
two-needled.s.01	11917
three-needled.s.01	11918
four-needled.s.01	11919
five-needled.s.01	11920
obtuse.s.02	11921
oblanceolate.s.01	11922
oblong.s.01	11923
obovate.s.01	11924
orbiculate.s.01	11925
ovate.s.01	11926
pandurate.s.01	11927
peltate.s.01	11928
perfoliate.s.01	11929
reniform.s.01	11930
sagittate.s.01	11931
spatulate.s.01	11932
unlobed.s.01	11933
compound.a.01	11934
bilobate.s.01	11935
binate.s.01	11936
bipartite.s.01	11937
bipinnate.s.01	11938
bipinnatifid.s.01	11939
cleft.s.01	11940
conjugate.s.02	11941
decompound.s.01	11942
even-pinnate.s.01	11943
incised.s.01	11944
lobed.s.01	11945
odd-pinnate.s.01	11946
palmate.s.02	11947
palmatifid.s.01	11948
parted.s.01	11949
pedate.s.01	11950
pinnate.s.01	11951
pinnatifid.s.01	11952
pinnatisect.s.01	11953
quinquefoliate.s.01	11954
radiate.s.02	11955
ternate.s.01	11956
trifoliate.s.01	11957
trilobate.s.01	11958
tripinnate.s.01	11959
tripinnatifid.s.01	11960
simple.a.01	11961
simplex.s.02	11962
simplistic.s.01	11963
unanalyzable.s.01	11964
uncomplicated.s.01	11965
complex.a.01	11966
analyzable.s.01	11967
byzantine.s.03	11968
colonial.s.03	11969
complicated.s.01	11970
composite.s.01	11971
compound.s.02	11972
daedal.s.01	11973
gordian.s.01	11974
interlacing.s.01	11975
intricate.s.01	11976
labyrinthine.s.02	11977
multifactorial.s.01	11978
multiplex.s.02	11979
thickening.s.02	11980
sincere.a.01	11981
bona_fide.s.01	11982
cordial.s.03	11983
dear.s.03	11984
honest.s.02	11985
genuine.s.02	11986
heart-whole.s.01	11987
insincere.a.01	11988
bootlicking.s.01	11989
buttery.s.01	11990
dissimulative.s.01	11991
false.s.04	11992
feigned.s.01	11993
gilded.s.02	11994
hypocritical.s.01	11995
plausible.s.02	11996
singular.a.05	11997
plural.a.02	11998
dual.s.03	11999
singular.a.04	12000
plural.a.01	12001
cardinal.a.02	12002
zero.s.01	12003
non-zero.s.01	12004
one.s.01	12005
two.s.01	12006
three.s.01	12007
four.s.01	12008
five.s.01	12009
six.s.01	12010
seven.s.01	12011
eight.s.01	12012
nine.s.01	12013
ten.s.01	12014
eleven.s.01	12015
twelve.s.01	12016
thirteen.s.01	12017
fourteen.s.01	12018
fifteen.s.01	12019
sixteen.s.01	12020
seventeen.s.01	12021
eighteen.s.01	12022
nineteen.s.01	12023
twenty.s.01	12024
twenty-one.s.01	12025
twenty-two.s.01	12026
twenty-three.s.01	12027
twenty-four.s.01	12028
twenty-five.s.01	12029
twenty-six.s.01	12030
twenty-seven.s.01	12031
twenty-eight.s.01	12032
twenty-nine.s.01	12033
thirty.s.01	12034
thirty-one.s.01	12035
thirty-two.s.01	12036
thirty-three.s.01	12037
thirty-four.s.01	12038
thirty-five.s.01	12039
thirty-six.s.01	12040
thirty-seven.s.01	12041
thirty-eight.s.01	12042
thirty-nine.s.01	12043
forty.s.01	12044
forty-one.s.01	12045
forty-two.s.01	12046
forty-three.s.01	12047
forty-four.s.01	12048
forty-five.s.01	12049
forty-six.s.01	12050
forty-seven.s.01	12051
forty-eight.s.01	12052
forty-nine.s.01	12053
fifty.s.01	12054
fifty-one.s.01	12055
fifty-two.s.01	12056
fifty-three.s.01	12057
fifty-four.s.01	12058
fifty-five.s.01	12059
fifty-six.s.01	12060
fifty-seven.s.01	12061
fifty-eight.s.01	12062
fifty-nine.s.01	12063
sixty.s.01	12064
sixty-one.s.01	12065
sixty-two.s.01	12066
sixty-three.s.01	12067
sixty-four.s.01	12068
sixty-five.s.01	12069
sixty-six.s.01	12070
sixty-seven.s.01	12071
sixty-eight.s.01	12072
sixty-nine.s.01	12073
seventy.s.01	12074
seventy-one.s.01	12075
seventy-two.s.01	12076
seventy-three.s.01	12077
seventy-four.s.01	12078
seventy-five.s.01	12079
seventy-six.s.01	12080
seventy-seven.s.01	12081
seventy-eight.s.01	12082
seventy-nine.s.01	12083
eighty.s.01	12084
eighty-one.s.01	12085
eighty-two.s.01	12086
eighty-three.s.01	12087
eighty-four.s.01	12088
eighty-five.s.01	12089
eighty-six.s.01	12090
eighty-seven.s.01	12091
eighty-eight.s.01	12092
eighty-nine.s.01	12093
ninety.s.01	12094
ninety-one.s.01	12095
ninety-two.s.01	12096
ninety-three.s.01	12097
ninety-four.s.01	12098
ninety-five.s.01	12099
ninety-six.s.01	12100
ninety-seven.s.01	12101
ninety-eight.s.01	12102
ninety-nine.s.01	12103
hundred.s.01	12104
hundred_and_one.s.01	12105
one_hundred_five.s.01	12106
one_hundred_ten.s.01	12107
one_hundred_fifteen.s.01	12108
one_hundred_twenty.s.01	12109
one_hundred_twenty-five.s.01	12110
one_hundred_thirty.s.01	12111
one_hundred_thirty-five.s.01	12112
one_hundred_forty.s.01	12113
one_hundred_forty-five.s.01	12114
one_hundred_fifty.s.01	12115
one_hundred_fifty-five.s.01	12116
one_hundred_sixty.s.01	12117
one_hundred_sixty-five.s.01	12118
one_hundred_seventy.s.01	12119
one_hundred_seventy-five.s.01	12120
one_hundred_eighty.s.01	12121
one_hundred_ninety.s.01	12122
two_hundred.s.01	12123
three_hundred.s.01	12124
four_hundred.s.01	12125
five_hundred.s.01	12126
thousand.s.01	12127
ten_thousand.s.01	12128
hundred_thousand.s.01	12129
million.s.01	12130
billion.s.01	12131
billion.s.02	12132
trillion.s.02	12133
trillion.s.01	12134
zillion.s.01	12135
ordinal.a.02	12136
zero.s.03	12137
zeroth.s.01	12138
first.s.02	12139
second.s.01	12140
third.s.01	12141
fourth.s.01	12142
fifth.s.01	12143
sixth.s.01	12144
seventh.s.01	12145
eighth.s.01	12146
ninth.s.01	12147
tenth.s.01	12148
eleventh.s.01	12149
twelfth.s.01	12150
thirteenth.s.01	12151
fourteenth.s.01	12152
fifteenth.s.01	12153
sixteenth.s.01	12154
seventeenth.s.01	12155
eighteenth.s.01	12156
nineteenth.s.01	12157
umpteenth.s.01	12158
twentieth.s.01	12159
twenty-first.s.01	12160
twenty-second.s.01	12161
twenty-third.s.01	12162
twenty-fourth.s.01	12163
twenty-fifth.s.01	12164
twenty-sixth.s.01	12165
twenty-seventh.s.01	12166
twenty-eighth.s.01	12167
twenty-ninth.s.01	12168
thirtieth.s.01	12169
thirty-first.s.01	12170
thirty-second.s.01	12171
thirty-third.s.01	12172
thirty-fourth.s.01	12173
thirty-fifth.s.01	12174
thirty-sixth.s.01	12175
thirty-seventh.s.01	12176
thirty-eighth.s.01	12177
thirty-ninth.s.01	12178
fortieth.s.01	12179
forty-first.s.01	12180
forty-second.s.01	12181
forty-third.s.01	12182
forty-fourth.s.01	12183
forty-fifth.s.01	12184
forty-sixth.s.01	12185
forty-seventh.s.01	12186
forty-eighth.s.01	12187
forty-ninth.s.01	12188
fiftieth.s.01	12189
fifty-fifth.s.01	12190
sixtieth.s.01	12191
sixty-fourth.s.01	12192
sixty-fifth.s.01	12193
seventieth.s.01	12194
seventy-fifth.s.01	12195
eightieth.s.01	12196
eighty-fifth.s.01	12197
ninetieth.s.01	12198
ninety-fifth.s.01	12199
hundredth.s.01	12200
hundred-and-first.s.01	12201
hundred-and-fifth.s.01	12202
hundred-and-tenth.s.01	12203
hundred-and-fifteenth.s.01	12204
hundred-and-twentieth.s.01	12205
hundred-and-twenty-fifth.s.01	12206
hundred-and-thirtieth.s.01	12207
hundred-and-thirty-fifth.s.01	12208
hundred-and-fortieth.s.01	12209
hundred-and-forty-fifth.s.01	12210
hundred-and-fiftieth.s.01	12211
hundred-and-fifty-fifth.s.01	12212
hundred-and-sixtieth.s.01	12213
hundred-and-sixty-fifth.s.01	12214
hundred-and-seventieth.s.01	12215
hundred-and-seventy-fifth.s.01	12216
hundred-and-eightieth.s.01	12217
hundred-and-ninetieth.s.01	12218
two-hundredth.s.01	12219
three-hundredth.s.01	12220
four-hundredth.s.01	12221
five-hundredth.s.01	12222
thousandth.s.01	12223
millionth.s.01	12224
billionth.s.01	12225
trillionth.s.01	12226
quadrillionth.s.01	12227
quintillionth.s.01	12228
nth.s.01	12229
scripted.a.01	12230
unscripted.a.01	12231
ad-lib.s.02	12232
sinkable.a.01	12233
unsinkable.a.01	12234
single.a.03	12235
azygous.s.01	12236
one-man.s.01	12237
lone.s.03	12238
singular.s.06	12239
sui_generis.s.01	12240
unary.s.01	12241
uninominal.s.01	12242
multiple.a.01	12243
aggregate.s.02	12244
bigeminal.s.01	12245
binary.s.02	12246
double.s.03	12247
double.s.02	12248
double.s.01	12249
duplex.s.01	12250
manifold.s.01	12251
ternary.s.01	12252
treble.s.02	12253
triune.s.01	12254
quadruple.s.02	12255
quadruple.s.01	12256
quaternate.s.01	12257
quintuple.s.01	12258
sextuple.s.01	12259
septuple.s.01	12260
octuple.s.01	12261
nonuple.s.01	12262
tenfold.s.01	12263
double.a.04	12264
single.a.02	12265
multiple-choice.a.01	12266
true-false.a.01	12267
single-lane.a.01	12268
multilane.a.01	12269
divided.s.02	12270
two-lane.s.01	12271
three-lane.s.01	12272
four-lane.s.01	12273
sized.a.01	12274
apple-sized.s.01	12275
cherry-sized.s.01	12276
cookie-sized.s.01	12277
crow-sized.s.01	12278
dog-sized.s.01	12279
eightpenny.s.01	12280
ferret-sized.s.01	12281
fourpenny.s.01	12282
grape-sized.s.01	12283
human-sized.s.01	12284
kiwi-sized.s.01	12285
medium-sized.s.01	12286
mouse-sized.s.01	12287
ninepenny.s.01	12288
orange-sized.s.01	12289
pig-sized.s.01	12290
rabbit-sized.s.01	12291
shrew-sized.s.01	12292
size.s.01	12293
sorted.s.01	12294
sparrow-sized.s.01	12295
squirrel-sized.s.01	12296
threepenny.s.01	12297
turkey-sized.s.01	12298
wolf-sized.s.01	12299
unsized.a.02	12300
unsorted.s.01	12301
sized.a.02	12302
unsized.a.01	12303
skilled.a.01	12304
accomplished.s.01	12305
adept.s.01	12306
arch.s.02	12307
ball-hawking.s.01	12308
consummate.s.01	12309
delicate.s.02	12310
hot.s.10	12311
mean.s.04	12312
sure-handed.s.01	12313
technical.s.04	12314
versatile.s.03	12315
unskilled.a.01	12316
artless.s.03	12317
botchy.s.01	12318
bungled.s.01	12319
bungling.s.01	12320
crude.s.01	12321
hopeless.s.02	12322
humble.s.03	12323
lubberly.s.01	12324
out_of_practice.s.01	12325
semiskilled.s.01	12326
weak.s.06	12327
verbal.a.04	12328
numerical.a.03	12329
coarse.a.01	12330
coarse-grained.s.02	12331
farinaceous.s.02	12332
granulated.s.01	12333
plushy.s.01	12334
loose.s.09	12335
fine.a.05	12336
close.s.09	12337
close-grained.s.01	12338
dustlike.s.01	12339
floury.s.01	12340
nongranular.s.01	12341
powdered.s.01	12342
small.s.08	12343
superfine.s.01	12344
smoky.a.01	12345
blackened.s.01	12346
smoking.s.01	12347
smoke-filled.s.01	12348
smokeless.a.01	12349
smoke-free.s.01	12350
slippery.a.01	12351
lubricious.s.01	12352
nonstick.s.01	12353
slick.s.01	12354
sliding.s.01	12355
slimed.s.01	12356
slipping.s.01	12357
slithery.s.01	12358
nonslippery.a.01	12359
nonskid.s.01	12360
nonslip.s.01	12361
lubricated.a.01	12362
unlubricated.a.01	12363
smooth.a.01	12364
creaseless.s.01	12365
even-textured.s.01	12366
fast.s.04	12367
fine-textured.s.01	12368
glassy.s.01	12369
seamless.s.02	12370
streamlined.s.02	12371
velvet.s.01	12372
rough.a.01	12373
abrasive.s.01	12374
alligatored.s.01	12375
barky.s.01	12376
broken.s.06	12377
bullate.s.01	12378
bumpy.s.02	12379
chapped.s.01	12380
corded.s.01	12381
costate.s.01	12382
cragged.s.01	12383
crushed.s.01	12384
homespun.s.01	12385
imbricate.s.01	12386
lepidote.s.01	12387
squamulose.s.01	12388
lined.s.02	12389
pocked.s.01	12390
rock-ribbed.s.01	12391
rocky.s.01	12392
gravelly.s.01	12393
roughish.s.01	12394
rugose.s.01	12395
sandpapery.s.01	12396
saw-like.s.01	12397
scabby.s.01	12398
shagged.s.01	12399
textured.s.01	12400
verrucose.s.01	12401
smooth.a.06	12402
rough.a.09	12403
furrowed.a.01	12404
canaliculate.s.01	12405
corrugated.s.01	12406
rutted.s.01	12407
unfurrowed.a.01	12408
smooth.a.03	12409
entire.s.03	12410
repand.s.01	12411
sinuate.s.02	12412
undulate.s.01	12413
unnotched.s.01	12414
rough.a.08	12415
bidentate.s.01	12416
biserrate.s.01	12417
ciliate.s.03	12418
crenate.s.01	12419
crenulate.s.01	12420
crispate.s.01	12421
dentate.s.01	12422
denticulate.s.01	12423
emarginate.s.01	12424
erose.s.01	12425
fimbriate.s.01	12426
fringed.s.03	12427
lacerate.s.01	12428
pectinate.s.01	12429
rimose.s.01	12430
runcinate.s.01	12431
serrate.s.01	12432
serrulate.s.01	12433
spinose.s.01	12434
rifled.a.01	12435
unrifled.a.01	12436
social.a.02	12437
cultural.s.02	12438
gregarious.s.02	12439
interpersonal.s.01	12440
multiethnic.s.01	12441
unsocial.a.01	12442
alone.s.01	12443
antisocial.s.02	12444
asocial.s.01	12445
lone.s.02	12446
recluse.s.01	12447
accompanied.a.01	12448
unaccompanied.a.01	12449
alone.s.02	12450
isolated.s.04	12451
tod.s.01	12452
unattended.s.02	12453
accompanied.a.02	12454
unaccompanied.a.02	12455
a_cappella.s.01	12456
solo.s.01	12457
gregarious.a.01	12458
social.s.05	12459
ungregarious.a.02	12460
nongregarious.s.01	12461
gregarious.a.03	12462
clustered.s.01	12463
ungregarious.a.01	12464
caespitose.s.01	12465
seamed.a.01	12466
seamy.s.01	12467
sewed.s.01	12468
seamless.a.01	12469
broadloom.s.01	12470
circular-knit.s.01	12471
unseamed.s.01	12472
seeded.a.01	12473
unseeded.a.01	12474
seedy.a.01	12475
black-seeded.s.01	12476
multi-seeded.s.01	12477
seeded.s.04	12478
seeded.s.03	12479
single-seeded.s.01	12480
small-seeded.s.01	12481
three-seeded.s.01	12482
white-seeded.s.01	12483
seedless.a.01	12484
seeded.s.02	12485
stoneless.s.01	12486
shuttered.a.01	12487
closed.s.06	12488
unshuttered.a.01	12489
sleeved.a.01	12490
sleeveless.a.01	12491
sociable.a.01	12492
clubbable.s.01	12493
clubbish.s.01	12494
companionable.s.01	12495
convivial.s.01	12496
extroverted.s.02	12497
social.s.04	12498
unsociable.a.01	12499
antisocial.s.01	12500
ungregarious.s.03	12501
sold.a.01	12502
oversubscribed.s.01	12503
sold-out.s.02	12504
unsold.a.01	12505
soled.a.01	12506
soleless.a.01	12507
solid.a.02	12508
coagulated.s.02	12509
concrete.s.02	12510
congealed.s.01	12511
dry.s.10	12512
semisolid.s.01	12513
solid-state.s.02	12514
solid-state.s.01	12515
liquid.a.01	12516
fluid.s.02	12517
liquefiable.s.01	12518
liquefied.s.01	12519
semiliquid.s.01	12520
watery.s.03	12521
gaseous.a.01	12522
aeriform.s.01	12523
aerosolized.s.01	12524
evaporated.s.01	12525
gasified.s.01	12526
gassy.s.01	12527
vaporific.s.02	12528
solid.a.03	12529
massive.s.02	12530
hollow.a.01	12531
cavernous.s.01	12532
deep-set.s.01	12533
fistular.s.01	12534
tubular.s.01	12535
soluble.a.01	12536
alcohol-soluble.s.01	12537
dissolvable.s.01	12538
fat-soluble.s.01	12539
meltable.s.01	12540
oil-soluble.s.01	12541
water-soluble.s.01	12542
insoluble.a.01	12543
water-insoluble.s.01	12544
soluble.a.02	12545
answerable.s.01	12546
solvable.s.01	12547
insoluble.a.02	12548
insolvable.s.01	12549
solved.a.01	12550
unsolved.a.01	12551
some.a.01	12552
any.s.01	12553
both.s.01	12554
several.s.01	12555
no.a.01	12556
nary.s.01	12557
none.s.01	12558
zero.s.02	12559
all.a.01	12560
each.s.01	12561
every.s.01	12562
every_last.s.01	12563
every.s.02	12564
sophisticated.a.01	12565
blase.s.01	12566
intelligent.s.02	12567
polished.s.02	12568
worldly-wise.s.01	12569
naive.a.01	12570
childlike.s.02	12571
credulous.s.02	12572
fleeceable.s.01	12573
innocent.s.04	12574
simple-minded.s.01	12575
unsophisticated.s.01	12576
sound.a.01	12577
dependable.s.04	12578
healthy.s.02	12579
solid.s.11	12580
stable.s.02	12581
unsound.a.02	12582
bad.s.09	12583
long.s.07	12584
wildcat.s.01	12585
sound.a.03	12586
solid.s.07	12587
unsound.a.01	12588
corroded.s.01	12589
decayed.s.01	12590
effervescent.a.02	12591
bubbling.s.01	12592
aerated.s.02	12593
fizzing.s.01	12594
carbonated.s.01	12595
noneffervescent.a.02	12596
flat.s.10	12597
noncarbonated.s.01	12598
sparkling.a.02	12599
still.a.05	12600
specialized.a.01	12601
differentiated.s.02	12602
special.s.04	12603
specialistic.s.02	12604
unspecialized.a.01	12605
generalized.s.01	12606
spinous.a.01	12607
spineless.a.03	12608
spirited.a.01	12609
boisterous.s.02	12610
con_brio.s.01	12611
dashing.s.01	12612
ebullient.s.01	12613
feisty.s.01	12614
impertinent.s.01	12615
lively.s.02	12616
mettlesome.s.01	12617
resilient.s.01	12618
snappy.s.02	12619
sprightly.s.01	12620
vibrant.s.01	12621
zestful.s.01	12622
spiritless.a.01	12623
apathetic.s.01	12624
bloodless.s.03	12625
dispirited.s.01	12626
heartless.s.02	12627
thin.s.07	12628
spontaneous.a.01	12629
impulsive.s.01	12630
intuitive.s.01	12631
natural.s.06	12632
induced.a.01	12633
elicited.s.01	12634
iatrogenic.s.01	12635
spoken.a.01	12636
expressed.s.01	12637
oral.s.01	12638
verbal.s.05	12639
viva-voce.s.01	12640
written.a.01	12641
backhand.s.02	12642
cursive.s.01	12643
engrossed.s.02	12644
graphic.s.01	12645
handwritten.s.01	12646
holographic.s.03	12647
inscribed.s.01	12648
longhand.s.01	12649
scrivened.s.01	12650
shorthand.s.01	12651
voiced.a.01	12652
unvoiced.a.01	12653
whispered.s.01	12654
written.a.02	12655
codified.s.01	12656
unwritten.a.01	12657
common-law.s.01	12658
vocalic.a.01	12659
vowellike.s.01	12660
consonantal.a.01	12661
stoppable.a.01	12662
abatable.s.01	12663
unstoppable.a.01	12664
unbeatable.s.01	12665
syllabic.a.05	12666
nonsyllabic.a.02	12667
syllabic.a.04	12668
disyllabic.s.01	12669
monosyllabic.s.01	12670
octosyllabic.s.01	12671
pentasyllabic.s.01	12672
polysyllabic.s.01	12673
decasyllabic.s.01	12674
syllabled.s.01	12675
nonsyllabic.a.01	12676
unsyllabled.s.01	12677
syllabic.a.03	12678
accentual.a.02	12679
quantitative.a.03	12680
stable.a.01	12681
firm.s.06	12682
lasting.s.04	12683
stabile.s.01	12684
stabilized.s.01	12685
unstable.a.01	12686
coseismic.s.01	12687
crank.s.01	12688
explosive.s.02	12689
rickety.s.01	12690
rocky.s.03	12691
seismic.s.01	12692
tipsy.s.02	12693
top-heavy.s.01	12694
tottering.s.02	12695
volcanic.s.02	12696
staccato.a.01	12697
abrupt.s.01	12698
legato.a.01	12699
staged.a.01	12700
unstaged.a.01	12701
unperformed.s.01	12702
standard.a.03	12703
authoritative.s.02	12704
basic.s.02	12705
casebook.s.01	12706
criterial.s.01	12707
nonstandard.a.03	12708
standard.a.01	12709
modular.s.01	12710
regular.s.03	12711
regulation.s.01	12712
standardized.s.01	12713
stock.s.02	12714
nonstandard.a.02	12715
deficient.s.03	12716
nonnormative.s.01	12717
standard.a.04	12718
acceptable.s.02	12719
classical.s.04	12720
nonstandard.a.01	12721
bad.s.08	12722
unacceptable.s.04	12723
starchy.a.01	12724
starchlike.s.01	12725
starchless.a.01	12726
starry.a.01	12727
comet-like.s.01	12728
sparkling.s.01	12729
starlike.s.01	12730
starlit.s.01	12731
starless.a.01	12732
nourished.a.01	12733
corn-fed.s.01	12734
full.s.04	12735
well-fed.s.01	12736
overfed.s.01	12737
stall-fed.s.01	12738
malnourished.a.01	12739
foodless.s.01	12740
ill-fed.s.01	12741
starved.s.01	12742
unfed.s.01	12743
unnourished.s.01	12744
steady.a.01	12745
dependable.s.03	12746
even.s.05	12747
firm.s.05	12748
level.s.02	12749
steadied.s.01	12750
sure.s.08	12751
surefooted.s.01	12752
unsteady.a.01	12753
arrhythmic.s.01	12754
convulsive.s.01	12755
faltering.s.01	12756
flickering.s.01	12757
fluctuating.s.01	12758
palpitant.s.01	12759
shaky.s.02	12760
quavering.s.01	12761
shifting.s.02	12762
shuddering.s.01	12763
tottering.s.01	12764
uneven.s.04	12765
wobbling.s.01	12766
stemmed.a.01	12767
stemless.a.01	12768
stemmed.s.03	12769
stimulating.a.01	12770
challenging.s.02	12771
exciting.s.02	12772
piquant.s.02	12773
rousing.s.01	12774
thrilling.s.02	12775
unstimulating.a.01	12776
bland.s.02	12777
dry.s.09	12778
vapid.s.02	12779
depressant.a.01	12780
ataractic.s.01	12781
narcotic.s.02	12782
relaxant.s.01	12783
soporific.s.01	12784
stimulative.a.01	12785
adrenocorticotropic.s.01	12786
analeptic.s.01	12787
excitant.s.01	12788
irritating.s.02	12789
stimulant.s.01	12790
stomatous.a.03	12791
mouthlike.s.01	12792
astomatous.a.01	12793
straight.a.02	12794
aligned.s.02	12795
unbent.s.01	12796
untwisted.s.01	12797
crooked.a.01	12798
akimbo.s.01	12799
anfractuous.s.01	12800
aquiline.s.01	12801
askew.s.01	12802
contorted.s.01	12803
deflective.s.01	12804
geniculate.s.01	12805
gnarled.s.01	12806
malposed.s.01	12807
reflexed.s.01	12808
squiggly.s.01	12809
tortuous.s.02	12810
warped.s.01	12811
windblown.s.01	12812
wry.s.02	12813
zigzag.s.01	12814
straight.a.08	12815
trabeated.s.01	12816
uncurved.s.01	12817
curved.a.01	12818
arced.s.01	12819
curvilineal.s.01	12820
eellike.s.01	12821
falcate.s.01	12822
curvy.s.01	12823
flexuous.s.01	12824
hooklike.s.01	12825
incurvate.s.01	12826
recurved.s.01	12827
semicircular.s.01	12828
serpentine.s.01	12829
sinuate.s.01	12830
sinusoidal.s.01	12831
upcurved.s.01	12832
coiled.a.01	12833
coiling.s.01	12834
convolute.s.01	12835
involute.s.02	12836
involute.s.01	12837
wound.s.01	12838
uncoiled.a.01	12839
uncurled.s.01	12840
straight.a.06	12841
aboveboard.s.01	12842
guileless.s.01	12843
straightarrow.s.01	12844
crooked.a.02	12845
sneaky.s.01	12846
stressed.a.02	12847
emphatic.s.01	12848
masculine.s.03	12849
unstressed.a.01	12850
feminine.s.04	12851
unaccented.s.02	12852
unemphatic.s.01	12853
tonic.a.03	12854
atonic.a.02	12855
strong.a.01	12856
beardown.s.01	12857
beefed-up.s.01	12858
brawny.s.01	12859
bullnecked.s.01	12860
bullocky.s.01	12861
fortified.s.02	12862
hard.s.04	12863
industrial-strength.s.01	12864
ironlike.s.01	12865
knock-down.s.01	12866
noticeable.s.04	12867
reinforced.s.01	12868
robust.s.03	12869
stiff.s.02	12870
vehement.s.02	12871
virile.s.01	12872
well-knit.s.01	12873
weak.a.01	12874
anemic.s.01	12875
adynamic.s.02	12876
faint.s.03	12877
feeble.s.01	12878
flimsy.s.01	12879
jerry-built.s.01	12880
namby-pamby.s.01	12881
pale.s.02	12882
puny.s.01	12883
vulnerable.s.03	12884
weakened.s.02	12885
stubborn.a.01	12886
bloody-minded.s.01	12887
bolshy.s.01	12888
bullheaded.s.01	12889
dogged.s.01	12890
contrarious.s.01	12891
determined.s.03	12892
hardheaded.s.01	12893
stiff-necked.s.01	12894
strong-minded.s.01	12895
docile.a.01	12896
meek.s.02	12897
sheeplike.s.01	12898
yielding.s.01	12899
subordinate.a.02	12900
feudatory.s.02	12901
ruled.s.01	12902
subject.s.02	12903
subservient.s.01	12904
insubordinate.a.01	12905
contumacious.s.01	12906
disobedient.s.02	12907
mutinous.s.01	12908
rebellious.s.01	12909
successful.a.01	12910
boffo.s.01	12911
booming.s.01	12912
in.s.01	12913
made.s.03	12914
no-hit.s.01	12915
productive.s.03	12916
self-made.s.01	12917
sure-fire.s.01	12918
triple-crown.s.02	12919
triple-crown.s.01	12920
victorious.s.01	12921
unsuccessful.a.01	12922
attempted.s.01	12923
defeated.s.02	12924
done_for.s.02	12925
down-and-out.s.01	12926
empty-handed.s.01	12927
hitless.s.01	12928
no-win.s.01	12929
out.s.04	12930
scoreless.s.01	12931
self-defeating.s.01	12932
unfulfilled.s.01	12933
unplaced.s.01	12934
winless.s.01	12935
sufficient.a.01	12936
adequate.s.02	12937
comfortable.s.04	12938
insufficient.a.01	12939
depleted.s.01	12940
inadequate.s.02	12941
lean.s.03	12942
light.s.18	12943
shy.s.02	12944
sugary.a.01	12945
candied.s.01	12946
honeyed.s.01	12947
honeylike.s.01	12948
sugared.s.01	12949
sugarless.a.01	12950
unsugared.s.01	12951
unsweetened.s.01	12952
superior.a.02	12953
arch.s.01	12954
eminent.s.01	12955
leading.s.02	12956
high-level.s.01	12957
majestic.s.01	12958
superordinate.s.01	12959
upper.s.03	12960
inferior.a.01	12961
humble.s.01	12962
indifferent.s.05	12963
low-level.s.03	12964
middle-level.s.01	12965
outclassed.s.01	12966
superior.a.01	12967
ace.s.01	12968
banner.s.01	12969
blue-ribbon.s.01	12970
boss.s.01	12971
brilliant.s.01	12972
capital.s.01	12973
choice.s.01	12974
excellent.s.01	12975
gilt-edged.s.01	12976
greatest.s.01	12977
high-performance.s.01	12978
outstanding.s.01	12979
premium.s.01	12980
pukka.s.01	12981
shining.s.01	12982
spiffing.s.01	12983
supreme.s.03	12984
top-flight.s.01	12985
transcendent.s.01	12986
weapons-grade.s.01	12987
well-made.s.01	12988
inferior.a.02	12989
bad.s.07	12990
base.s.03	12991
bum.s.01	12992
bush-league.s.01	12993
cheapjack.s.01	12994
coarse.s.03	12995
coarsened.s.01	12996
commercial.s.03	12997
deplorable.s.02	12998
less.s.02	12999
low-grade.s.01	13000
mediocre.s.01	13001
ropey.s.03	13002
scrawny.s.02	13003
second-class.s.01	13004
third-rate.s.01	13005
utility.s.01	13006
superior.a.05	13007
inferior.a.04	13008
superjacent.a.01	13009
incumbent.s.01	13010
overlying.s.01	13011
superincumbent.s.01	13012
subjacent.a.01	13013
underlying.s.02	13014
superscript.a.01	13015
subscript.a.01	13016
adscript.a.01	13017
supervised.a.01	13018
unsupervised.a.01	13019
unattended.s.01	13020
supported.a.02	13021
based.s.01	13022
braced.s.02	13023
gimbaled.s.01	13024
pendent.s.01	13025
supernatant.s.01	13026
suspended.s.01	13027
underhung.s.01	13028
underslung.s.01	13029
unsupported.a.02	13030
strapless.s.01	13031
unbraced.s.01	13032
supported.a.01	13033
subsidized.s.01	13034
unsupported.a.01	13035
baseless.s.01	13036
single-handed.s.01	13037
uncorroborated.s.01	13038
assisted.a.01	13039
motor-assisted.s.01	13040
power-assisted.s.01	13041
unassisted.a.02	13042
naked.s.03	13043
unaided.s.01	13044
supportive.a.01	13045
accessory.s.02	13046
accessary.s.01	13047
certificatory.s.01	13048
collateral.s.02	13049
demonstrative_of.s.01	13050
encouraging.s.02	13051
unsupportive.a.01	13052
confounding.s.01	13053
disconfirming.s.02	13054
surmountable.a.01	13055
conquerable.s.02	13056
insurmountable.a.01	13057
insuperable.s.02	13058
surprised.a.01	13059
amazed.s.01	13060
dumbfounded.s.01	13061
gobsmacked.s.01	13062
goggle-eyed.s.01	13063
