anurous.s.01	similar_tos	acaudate.a.01
caulescent.a.01	similar_tos	cylindrical-stemmed.s.01
caulescent.a.01	similar_tos	leafy-stemmed.s.01
caulescent.a.01	similar_tos	multi-stemmed.s.01
caulescent.a.01	similar_tos	short-stemmed.s.01
caulescent.a.01	similar_tos	spiny-stemmed.s.01
caulescent.a.01	similar_tos	stout-stemmed.s.01
caulescent.a.01	similar_tos	thick-stemmed.s.01
caulescent.a.01	similar_tos	weak-stemmed.s.01
caulescent.a.01	similar_tos	wiry-stemmed.s.01
caulescent.a.01	similar_tos	woody-stemmed.s.01
caulescent.a.01	similar_tos	woolly-stemmed.s.01
cylindrical-stemmed.s.01	similar_tos	caulescent.a.01
leafy-stemmed.s.01	similar_tos	caulescent.a.01
multi-stemmed.s.01	similar_tos	caulescent.a.01
short-stemmed.s.01	similar_tos	caulescent.a.01
spiny-stemmed.s.01	similar_tos	caulescent.a.01
stout-stemmed.s.01	similar_tos	caulescent.a.01
thick-stemmed.s.01	similar_tos	caulescent.a.01
weak-stemmed.s.01	similar_tos	caulescent.a.01
wiry-stemmed.s.01	similar_tos	caulescent.a.01
woolly-stemmed.s.01	similar_tos	caulescent.a.01
woody-stemmed.s.01	similar_tos	caulescent.a.01
causative.a.01	similar_tos	abortifacient.s.01
causative.a.01	similar_tos	activating.s.01
causative.a.01	similar_tos	anorectic.s.02
causative.a.01	similar_tos	causal.s.01
causative.a.01	similar_tos	conducive.s.01
causative.a.01	similar_tos	errhine.s.01
causative.a.01	similar_tos	fast.s.10
causative.a.01	similar_tos	inductive.s.03
causative.a.01	similar_tos	motivative.s.01
causative.a.01	similar_tos	motive.s.01
causative.a.01	similar_tos	precipitating.s.01
causative.a.01	similar_tos	responsible.s.02
causative.a.01	similar_tos	sternutatory.s.02
abortifacient.s.01	similar_tos	causative.a.01
activating.s.01	similar_tos	causative.a.01
anorectic.s.02	similar_tos	causative.a.01
causal.s.01	similar_tos	causative.a.01
conducive.s.01	similar_tos	causative.a.01
errhine.s.01	similar_tos	causative.a.01
fast.s.10	similar_tos	causative.a.01
inductive.s.03	similar_tos	causative.a.01
motivative.s.01	similar_tos	causative.a.01
motive.s.01	similar_tos	causative.a.01
precipitating.s.01	similar_tos	causative.a.01
responsible.s.02	similar_tos	causative.a.01
sternutatory.s.02	similar_tos	causative.a.01
cautious.a.01	similar_tos	cagey.s.02
cautious.a.01	similar_tos	fabian.s.02
cautious.a.01	similar_tos	gingerly.s.01
cautious.a.01	similar_tos	guarded.s.01
cautious.a.01	similar_tos	overcautious.s.01
cagey.s.02	similar_tos	cautious.a.01
fabian.s.02	similar_tos	cautious.a.01
gingerly.s.01	similar_tos	cautious.a.01
guarded.s.01	similar_tos	cautious.a.01
overcautious.s.01	similar_tos	cautious.a.01
incautious.a.01	similar_tos	hotheaded.s.02
hotheaded.s.02	similar_tos	incautious.a.01
cellular.a.02	similar_tos	alveolate.s.01
cellular.a.02	similar_tos	cancellate.s.02
cellular.a.02	similar_tos	cell-like.s.01
cellular.a.02	similar_tos	lymphoblast-like.s.01
cellular.a.02	similar_tos	multicellular.s.01
cancellate.s.02	similar_tos	cellular.a.02
alveolate.s.01	similar_tos	cellular.a.02
cell-like.s.01	similar_tos	cellular.a.02
lymphoblast-like.s.01	similar_tos	cellular.a.02
multicellular.s.01	similar_tos	cellular.a.02
noncellular.a.01	similar_tos	cell-free.s.01
noncellular.a.01	similar_tos	single-celled.s.01
cell-free.s.01	similar_tos	noncellular.a.01
single-celled.s.01	similar_tos	noncellular.a.01
compartmented.a.01	similar_tos	compartmental.s.01
compartmental.s.01	similar_tos	compartmented.a.01
porous.a.02	similar_tos	porose.s.01
porose.s.01	similar_tos	porous.a.02
central.a.02	similar_tos	amidship.s.01
central.a.02	similar_tos	bicentric.s.01
central.a.02	similar_tos	bifocal.s.01
central.a.02	similar_tos	center.s.01
central.a.02	similar_tos	centered.s.01
central.a.02	similar_tos	centric.s.01
central.a.02	similar_tos	focal.s.01
central.a.02	similar_tos	median.s.03
central.a.02	similar_tos	middlemost.s.01
central.a.02	similar_tos	nuclear.s.04
amidship.s.01	similar_tos	central.a.02
bicentric.s.01	similar_tos	central.a.02
bifocal.s.01	similar_tos	central.a.02
center.s.01	similar_tos	central.a.02
centered.s.01	similar_tos	central.a.02
centric.s.01	similar_tos	central.a.02
focal.s.01	similar_tos	central.a.02
median.s.03	similar_tos	central.a.02
middlemost.s.01	similar_tos	central.a.02
nuclear.s.04	similar_tos	central.a.02
peripheral.a.01	similar_tos	circumferential.s.01
peripheral.a.01	similar_tos	encircling.s.01
peripheral.a.01	similar_tos	fringy.s.01
peripheral.a.01	similar_tos	off-base.s.01
circumferential.s.01	similar_tos	peripheral.a.01
fringy.s.01	similar_tos	peripheral.a.01
encircling.s.01	similar_tos	peripheral.a.01
off-base.s.01	similar_tos	peripheral.a.01
centrifugal.a.01	similar_tos	outward-developing.s.01
centrifugal.a.01	similar_tos	outward-moving.s.01
outward-developing.s.01	similar_tos	centrifugal.a.01
outward-moving.s.01	similar_tos	centrifugal.a.01
centripetal.a.01	similar_tos	inward-developing.s.01
centripetal.a.01	similar_tos	inward-moving.s.01
inward-developing.s.01	similar_tos	centripetal.a.01
inward-moving.s.01	similar_tos	centripetal.a.01
afferent.a.01	similar_tos	centripetal.s.03
afferent.a.01	similar_tos	corticoafferent.s.01
centripetal.s.03	similar_tos	afferent.a.01
corticoafferent.s.01	similar_tos	afferent.a.01
efferent.a.01	similar_tos	centrifugal.s.03
efferent.a.01	similar_tos	corticoefferent.s.01
efferent.a.01	similar_tos	neuromotor.s.01
centrifugal.s.03	similar_tos	efferent.a.01
corticoefferent.s.01	similar_tos	efferent.a.01
neuromotor.s.01	similar_tos	efferent.a.01
centralizing.a.01	similar_tos	centripetal.s.02
centralizing.a.01	similar_tos	consolidative.s.02
centripetal.s.02	similar_tos	centralizing.a.01
consolidative.s.02	similar_tos	centralizing.a.01
decentralizing.a.01	similar_tos	centrifugal.s.02
centrifugal.s.02	similar_tos	decentralizing.a.01
certain.a.03	similar_tos	definite.s.02
certain.a.03	similar_tos	indisputable.s.02
certain.a.03	similar_tos	sure_as_shooting.s.01
definite.s.02	similar_tos	certain.a.03
indisputable.s.02	similar_tos	certain.a.03
sure_as_shooting.s.01	similar_tos	certain.a.03
uncertain.a.02	similar_tos	indefinite.s.02
uncertain.a.02	similar_tos	up_in_the_air.s.01
indefinite.s.02	similar_tos	uncertain.a.02
up_in_the_air.s.01	similar_tos	uncertain.a.02
certain.a.02	similar_tos	convinced.s.01
convinced.s.01	similar_tos	certain.a.02
uncertain.a.01	similar_tos	ambivalent.s.01
uncertain.a.01	similar_tos	doubtful.s.02
uncertain.a.01	similar_tos	groping.s.01
ambivalent.s.01	similar_tos	uncertain.a.01
doubtful.s.02	similar_tos	uncertain.a.01
groping.s.01	similar_tos	uncertain.a.01
unconvinced.a.01	similar_tos	dubious.s.03
dubious.s.03	similar_tos	unconvinced.a.01
confident.a.01	similar_tos	assured.s.01
confident.a.01	similar_tos	cocksure.s.01
confident.a.01	similar_tos	reassured.s.01
confident.a.01	similar_tos	self-assured.s.01
assured.s.01	similar_tos	confident.a.01
cocksure.s.01	similar_tos	confident.a.01
reassured.s.01	similar_tos	confident.a.01
self-assured.s.01	similar_tos	confident.a.01
certain.a.04	similar_tos	bound.s.04
certain.a.04	similar_tos	doomed.s.04
certain.a.04	similar_tos	foreordained.s.01
certain.a.04	similar_tos	in_for.s.01
bound.s.04	similar_tos	certain.a.04
doomed.s.04	similar_tos	certain.a.04
foreordained.s.01	similar_tos	certain.a.04
in_for.s.01	similar_tos	certain.a.04
uncertain.a.04	similar_tos	chancy.s.02
uncertain.a.04	similar_tos	contingent.s.03
uncertain.a.04	similar_tos	up_in_the_air.s.02
chancy.s.02	similar_tos	uncertain.a.04
contingent.s.03	similar_tos	uncertain.a.04
up_in_the_air.s.02	similar_tos	uncertain.a.04
certified.a.01	similar_tos	certifiable.s.02
certified.a.01	similar_tos	certificated.s.01
certified.a.01	similar_tos	credentialled.s.01
certifiable.s.02	similar_tos	certified.a.01
certificated.s.01	similar_tos	certified.a.01
credentialled.s.01	similar_tos	certified.a.01
inevitable.a.01	similar_tos	fatal.s.04
inevitable.a.01	similar_tos	ineluctable.s.01
inevitable.a.01	similar_tos	necessary.s.02
fatal.s.04	similar_tos	inevitable.a.01
ineluctable.s.01	similar_tos	inevitable.a.01
necessary.s.02	similar_tos	inevitable.a.01
changeable.a.02	similar_tos	adjustable.s.02
changeable.a.02	similar_tos	astatic.s.01
changeable.a.02	similar_tos	checkered.s.02
changeable.a.02	similar_tos	distortable.s.01
changeable.a.02	similar_tos	erratic.s.01
changeable.a.02	similar_tos	fluid.s.01
changeable.a.02	similar_tos	fluid.s.05
changeable.a.02	similar_tos	jittering.s.01
changeable.a.02	similar_tos	kaleidoscopic.s.01
changeable.a.02	similar_tos	mobile.s.04
changeable.a.02	similar_tos	open-ended.s.03
changeable.a.02	similar_tos	quick-change.s.01
changeable.a.02	similar_tos	quick-drying.s.01
changeable.a.02	similar_tos	reversible.s.04
changeable.a.02	similar_tos	volatile.s.04
adjustable.s.02	similar_tos	changeable.a.02
astatic.s.01	similar_tos	changeable.a.02
checkered.s.02	similar_tos	changeable.a.02
distortable.s.01	similar_tos	changeable.a.02
erratic.s.01	similar_tos	changeable.a.02
fluid.s.01	similar_tos	changeable.a.02
fluid.s.05	similar_tos	changeable.a.02
jittering.s.01	similar_tos	changeable.a.02
kaleidoscopic.s.01	similar_tos	changeable.a.02
mobile.s.04	similar_tos	changeable.a.02
open-ended.s.03	similar_tos	changeable.a.02
quick-change.s.01	similar_tos	changeable.a.02
quick-drying.s.01	similar_tos	changeable.a.02
reversible.s.04	similar_tos	changeable.a.02
volatile.s.04	similar_tos	changeable.a.02
unchangeable.a.01	similar_tos	changeless.s.03
unchangeable.a.01	similar_tos	confirmed.s.01
unchangeable.a.01	similar_tos	fixed.s.04
unchangeable.a.01	similar_tos	set_in_stone.s.01
unchangeable.a.01	similar_tos	static.s.03
changeless.s.03	similar_tos	unchangeable.a.01
confirmed.s.01	similar_tos	unchangeable.a.01
fixed.s.04	similar_tos	unchangeable.a.01
set_in_stone.s.01	similar_tos	unchangeable.a.01
static.s.03	similar_tos	unchangeable.a.01
commutable.a.01	similar_tos	alterable.s.02
commutable.a.01	similar_tos	convertible.s.03
alterable.s.02	similar_tos	commutable.a.01
convertible.s.03	similar_tos	commutable.a.01
incommutable.a.01	similar_tos	inconvertible.s.02
incommutable.a.01	similar_tos	unalterable.s.02
inconvertible.s.02	similar_tos	incommutable.a.01
unalterable.s.02	similar_tos	incommutable.a.01
unalterable.a.01	similar_tos	final.s.03
unalterable.a.01	similar_tos	incurable.s.02
incurable.s.02	similar_tos	unalterable.a.01
final.s.03	similar_tos	unalterable.a.01
adjusted.a.01	similar_tos	focused.s.03
adjusted.a.01	similar_tos	weighted.s.02
focused.s.03	similar_tos	adjusted.a.01
weighted.s.02	similar_tos	adjusted.a.01
unadjusted.a.01	similar_tos	maladjusted.s.03
maladjusted.s.03	similar_tos	unadjusted.a.01
adjusted.a.02	similar_tos	well-adjusted.s.01
well-adjusted.s.01	similar_tos	adjusted.a.02
maladjusted.a.01	similar_tos	unadapted.s.02
unadapted.s.02	similar_tos	maladjusted.a.01
altered.a.01	similar_tos	adjusted.s.04
altered.a.01	similar_tos	changed.s.02
altered.a.01	similar_tos	emended.s.01
altered.a.01	similar_tos	paraphrastic.s.01
altered.a.01	similar_tos	revised.s.01
adjusted.s.04	similar_tos	altered.a.01
changed.s.02	similar_tos	altered.a.01
emended.s.01	similar_tos	altered.a.01
paraphrastic.s.01	similar_tos	altered.a.01
revised.s.01	similar_tos	altered.a.01
unaltered.a.01	similar_tos	dateless.s.04
unaltered.a.01	similar_tos	in-situ.s.01
unaltered.a.01	similar_tos	unedited.s.01
unaltered.a.01	similar_tos	unreduced.s.01
unaltered.a.01	similar_tos	unrevised.s.01
dateless.s.04	similar_tos	unaltered.a.01
in-situ.s.01	similar_tos	unaltered.a.01
unedited.s.01	similar_tos	unaltered.a.01
unreduced.s.01	similar_tos	unaltered.a.01
unrevised.s.01	similar_tos	unaltered.a.01
amended.a.01	similar_tos	revised.s.02
revised.s.02	similar_tos	amended.a.01
changed.a.01	similar_tos	denatured.s.01
changed.a.01	similar_tos	exchanged.s.01
changed.a.01	similar_tos	transformed.s.01
changed.a.01	similar_tos	varied.s.03
denatured.s.01	similar_tos	changed.a.01
exchanged.s.01	similar_tos	changed.a.01
transformed.s.01	similar_tos	changed.a.01
varied.s.03	similar_tos	changed.a.01
unchanged.a.01	similar_tos	idempotent.s.01
unchanged.a.01	similar_tos	same.s.04
idempotent.s.01	similar_tos	unchanged.a.01
same.s.04	similar_tos	unchanged.a.01
characteristic.a.01	similar_tos	diagnostic.s.02
characteristic.a.01	similar_tos	distinctive.s.01
characteristic.a.01	similar_tos	peculiar.s.04
diagnostic.s.02	similar_tos	characteristic.a.01
distinctive.s.01	similar_tos	characteristic.a.01
peculiar.s.04	similar_tos	characteristic.a.01
charged.a.01	similar_tos	hot.s.20
charged.a.01	similar_tos	negative.s.08
charged.a.01	similar_tos	polar.s.01
charged.a.01	similar_tos	positive.s.10
hot.s.20	similar_tos	charged.a.01
negative.s.08	similar_tos	charged.a.01
positive.s.10	similar_tos	charged.a.01
polar.s.01	similar_tos	charged.a.01
uncharged.a.01	similar_tos	dead.s.16
uncharged.a.01	similar_tos	neutral.s.07
neutral.s.07	similar_tos	uncharged.a.01
dead.s.16	similar_tos	uncharged.a.01
charitable.a.02	similar_tos	beneficent.s.02
beneficent.s.02	similar_tos	charitable.a.02
owned.a.01	similar_tos	closely-held.s.01
closely-held.s.01	similar_tos	owned.a.01
chaste.a.01	similar_tos	celibate.s.01
chaste.a.01	similar_tos	pure.s.07
celibate.s.01	similar_tos	chaste.a.01
pure.s.07	similar_tos	chaste.a.01
unchaste.a.01	similar_tos	cyprian.s.02
unchaste.a.01	similar_tos	easy.s.10
unchaste.a.01	similar_tos	fallen.s.03
unchaste.a.01	similar_tos	licentious.s.01
cyprian.s.02	similar_tos	unchaste.a.01
easy.s.10	similar_tos	unchaste.a.01
fallen.s.03	similar_tos	unchaste.a.01
licentious.s.01	similar_tos	unchaste.a.01
cheerful.a.01	similar_tos	beaming.s.01
cheerful.a.01	similar_tos	beamish.s.01
cheerful.a.01	similar_tos	blithe.s.02
cheerful.a.01	similar_tos	buoyant.s.02
cheerful.a.01	similar_tos	cheery.s.01
cheerful.a.01	similar_tos	chipper.s.01
beaming.s.01	similar_tos	cheerful.a.01
beamish.s.01	similar_tos	cheerful.a.01
blithe.s.02	similar_tos	cheerful.a.01
buoyant.s.02	similar_tos	cheerful.a.01
cheery.s.01	similar_tos	cheerful.a.01
chipper.s.01	similar_tos	cheerful.a.01
depressing.a.01	similar_tos	blue.s.08
depressing.a.01	similar_tos	somber.s.02
blue.s.08	similar_tos	depressing.a.01
somber.s.02	similar_tos	depressing.a.01
chromatic.a.03	similar_tos	amber-green.s.01
chromatic.a.03	similar_tos	amber.s.01
chromatic.a.03	similar_tos	amethyst.s.01
chromatic.a.03	similar_tos	auburn.s.01
chromatic.a.03	similar_tos	aureate.s.02
chromatic.a.03	similar_tos	avocado.s.01
chromatic.a.03	similar_tos	azure.s.01
chromatic.a.03	similar_tos	beige.s.01
chromatic.a.03	similar_tos	blackish-brown.s.01
chromatic.a.03	similar_tos	blackish-red.s.01
chromatic.a.03	similar_tos	blae.s.01
chromatic.a.03	similar_tos	blue-lilac.s.01
chromatic.a.03	similar_tos	blue-purple.s.01
chromatic.a.03	similar_tos	blue-violet.s.01
chromatic.a.03	similar_tos	blue.s.01
chromatic.a.03	similar_tos	bluish_green.s.01
chromatic.a.03	similar_tos	blushful.s.02
chromatic.a.03	similar_tos	bottle-green.s.01
chromatic.a.03	similar_tos	bright-red.s.01
chromatic.a.03	similar_tos	bronze-red.s.01
chromatic.a.03	similar_tos	bronze.s.01
chromatic.a.03	similar_tos	brown-green.s.01
chromatic.a.03	similar_tos	brown-purple.s.01
chromatic.a.03	similar_tos	brown.s.01
chromatic.a.03	similar_tos	buff-brown.s.01
chromatic.a.03	similar_tos	buff.s.01
chromatic.a.03	similar_tos	canary.s.01
chromatic.a.03	similar_tos	caramel.s.01
chromatic.a.03	similar_tos	carnation.s.01
chromatic.a.03	similar_tos	chartreuse.s.01
chromatic.a.03	similar_tos	chestnut-brown.s.01
chromatic.a.03	similar_tos	chestnut.s.01
chromatic.a.03	similar_tos	coppery.s.01
chromatic.a.03	similar_tos	coral-red.s.01
chromatic.a.03	similar_tos	coral.s.01
chromatic.a.03	similar_tos	creamy-yellow.s.01
chromatic.a.03	similar_tos	creamy.s.01
chromatic.a.03	similar_tos	cress_green.s.01
chromatic.a.03	similar_tos	crimson-magenta.s.01
chromatic.a.03	similar_tos	crimson-purple.s.01
chromatic.a.03	similar_tos	crimson-yellow.s.01
chromatic.a.03	similar_tos	dark-blue.s.01
chromatic.a.03	similar_tos	deep-pink.s.01
chromatic.a.03	similar_tos	deep-yellow.s.01
chromatic.a.03	similar_tos	dull-purple.s.01
chromatic.a.03	similar_tos	dun.s.01
chromatic.a.03	similar_tos	earthlike.s.01
chromatic.a.03	similar_tos	fuscous.s.01
chromatic.a.03	similar_tos	golden-brown.s.01
chromatic.a.03	similar_tos	golden-green.s.01
chromatic.a.03	similar_tos	golden-yellow.s.01
chromatic.a.03	similar_tos	green.s.01
chromatic.a.03	similar_tos	greenish-brown.s.01
chromatic.a.03	similar_tos	grey-blue.s.01
chromatic.a.03	similar_tos	grey-brown.s.01
chromatic.a.03	similar_tos	grey-green.s.01
chromatic.a.03	similar_tos	grey-pink.s.01
chromatic.a.03	similar_tos	hazel-brown.s.01
chromatic.a.03	similar_tos	hazel.s.01
chromatic.a.03	similar_tos	honey.s.01
chromatic.a.03	similar_tos	jade.s.01
chromatic.a.03	similar_tos	khaki.s.01
chromatic.a.03	similar_tos	lavender-tinged.s.01
chromatic.a.03	similar_tos	lavender.s.01
chromatic.a.03	similar_tos	light-blue.s.01
chromatic.a.03	similar_tos	lilac-blue.s.01
chromatic.a.03	similar_tos	lilac-pink.s.01
chromatic.a.03	similar_tos	lilac-purple.s.01
chromatic.a.03	similar_tos	magenta.s.01
chromatic.a.03	similar_tos	magenta_pink.s.01
chromatic.a.03	similar_tos	maroon-purple.s.01
chromatic.a.03	similar_tos	maroon.s.01
chromatic.a.03	similar_tos	mauve-blue.s.01
chromatic.a.03	similar_tos	mauve-pink.s.01
chromatic.a.03	similar_tos	mauve.s.01
chromatic.a.03	similar_tos	moss_green.s.01
chromatic.a.03	similar_tos	mousy.s.03
chromatic.a.03	similar_tos	ocher.s.01
chromatic.a.03	similar_tos	olive-brown.s.01
chromatic.a.03	similar_tos	olive-drab.s.01
chromatic.a.03	similar_tos	olive.s.01
chromatic.a.03	similar_tos	orange-brown.s.01
chromatic.a.03	similar_tos	orange-red.s.01
chromatic.a.03	similar_tos	orange.s.01
chromatic.a.03	similar_tos	pea-green.s.01
chromatic.a.03	similar_tos	peachy.s.02
chromatic.a.03	similar_tos	peacock-blue.s.01
chromatic.a.03	similar_tos	pink-lavender.s.01
chromatic.a.03	similar_tos	pink-orange.s.01
chromatic.a.03	similar_tos	pink-purple.s.01
chromatic.a.03	similar_tos	pink-red.s.01
chromatic.a.03	similar_tos	pink-tinged.s.01
chromatic.a.03	similar_tos	pink.s.01
chromatic.a.03	similar_tos	powder_blue.s.01
chromatic.a.03	similar_tos	purple-blue.s.01
chromatic.a.03	similar_tos	purple-brown.s.01
chromatic.a.03	similar_tos	purple-green.s.01
chromatic.a.03	similar_tos	purple-lilac.s.01
chromatic.a.03	similar_tos	purple-red.s.01
chromatic.a.03	similar_tos	purple-tinged.s.01
chromatic.a.03	similar_tos	purple.s.01
chromatic.a.03	similar_tos	red-brown.s.01
chromatic.a.03	similar_tos	red-lavender.s.01
chromatic.a.03	similar_tos	red-orange.s.01
chromatic.a.03	similar_tos	red-purple.s.01
chromatic.a.03	similar_tos	red-violet.s.01
chromatic.a.03	similar_tos	red.s.01
chromatic.a.03	similar_tos	reddish-pink.s.01
chromatic.a.03	similar_tos	rose-lilac.s.01
chromatic.a.03	similar_tos	rose-mauve.s.01
chromatic.a.03	similar_tos	rose-purple.s.01
chromatic.a.03	similar_tos	rose-red.s.01
chromatic.a.03	similar_tos	rose-tinted.s.01
chromatic.a.03	similar_tos	rose.s.01
chromatic.a.03	similar_tos	russet.s.01
chromatic.a.03	similar_tos	rust-red.s.01
chromatic.a.03	similar_tos	rust.s.01
chromatic.a.03	similar_tos	rusty-brown.s.01
chromatic.a.03	similar_tos	sage.s.02
chromatic.a.03	similar_tos	sapphire.s.01
chromatic.a.03	similar_tos	scarlet-crimson.s.01
chromatic.a.03	similar_tos	scarlet-pink.s.01
chromatic.a.03	similar_tos	sea-green.s.01
chromatic.a.03	similar_tos	silver-blue.s.01
chromatic.a.03	similar_tos	silver-green.s.01
chromatic.a.03	similar_tos	snuff.s.01
chromatic.a.03	similar_tos	sorrel.s.01
chromatic.a.03	similar_tos	stone.s.01
chromatic.a.03	similar_tos	straw.s.01
chromatic.a.03	similar_tos	sulfur-yellow.s.01
chromatic.a.03	similar_tos	tan.s.01
chromatic.a.03	similar_tos	tangerine.s.01
chromatic.a.03	similar_tos	tannish.s.01
chromatic.a.03	similar_tos	tawny.s.01
chromatic.a.03	similar_tos	ultramarine.s.01
chromatic.a.03	similar_tos	umber.s.01
chromatic.a.03	similar_tos	vermilion.s.01
chromatic.a.03	similar_tos	vinaceous.s.02
chromatic.a.03	similar_tos	violet-tinged.s.01
chromatic.a.03	similar_tos	white-pink.s.01
chromatic.a.03	similar_tos	wine-red.s.01
chromatic.a.03	similar_tos	yellow-beige.s.01
chromatic.a.03	similar_tos	yellow-green.s.01
chromatic.a.03	similar_tos	yellow-orange.s.01
chromatic.a.03	similar_tos	yellow-tinged.s.01
chromatic.a.03	similar_tos	yellow.s.01
amber.s.01	similar_tos	chromatic.a.03
amber-green.s.01	similar_tos	chromatic.a.03
amethyst.s.01	similar_tos	chromatic.a.03
auburn.s.01	similar_tos	chromatic.a.03
aureate.s.02	similar_tos	chromatic.a.03
avocado.s.01	similar_tos	chromatic.a.03
azure.s.01	similar_tos	chromatic.a.03
beige.s.01	similar_tos	chromatic.a.03
blackish-brown.s.01	similar_tos	chromatic.a.03
blackish-red.s.01	similar_tos	chromatic.a.03
blae.s.01	similar_tos	chromatic.a.03
blue.s.01	similar_tos	chromatic.a.03
bluish_green.s.01	similar_tos	chromatic.a.03
blue-lilac.s.01	similar_tos	chromatic.a.03
blue-purple.s.01	similar_tos	chromatic.a.03
blue-violet.s.01	similar_tos	chromatic.a.03
blushful.s.02	similar_tos	chromatic.a.03
bottle-green.s.01	similar_tos	chromatic.a.03
bright-red.s.01	similar_tos	chromatic.a.03
bronze.s.01	similar_tos	chromatic.a.03
bronze-red.s.01	similar_tos	chromatic.a.03
brown.s.01	similar_tos	chromatic.a.03
brown-green.s.01	similar_tos	chromatic.a.03
brown-purple.s.01	similar_tos	chromatic.a.03
buff.s.01	similar_tos	chromatic.a.03
buff-brown.s.01	similar_tos	chromatic.a.03
canary.s.01	similar_tos	chromatic.a.03
caramel.s.01	similar_tos	chromatic.a.03
carnation.s.01	similar_tos	chromatic.a.03
chartreuse.s.01	similar_tos	chromatic.a.03
chestnut.s.01	similar_tos	chromatic.a.03
chestnut-brown.s.01	similar_tos	chromatic.a.03
coppery.s.01	similar_tos	chromatic.a.03
coral.s.01	similar_tos	chromatic.a.03
coral-red.s.01	similar_tos	chromatic.a.03
creamy.s.01	similar_tos	chromatic.a.03
creamy-yellow.s.01	similar_tos	chromatic.a.03
cress_green.s.01	similar_tos	chromatic.a.03
crimson-magenta.s.01	similar_tos	chromatic.a.03
crimson-purple.s.01	similar_tos	chromatic.a.03
crimson-yellow.s.01	similar_tos	chromatic.a.03
dark-blue.s.01	similar_tos	chromatic.a.03
deep-pink.s.01	similar_tos	chromatic.a.03
deep-yellow.s.01	similar_tos	chromatic.a.03
dull-purple.s.01	similar_tos	chromatic.a.03
dun.s.01	similar_tos	chromatic.a.03
earthlike.s.01	similar_tos	chromatic.a.03
fuscous.s.01	similar_tos	chromatic.a.03
golden-yellow.s.01	similar_tos	chromatic.a.03
golden-brown.s.01	similar_tos	chromatic.a.03
golden-green.s.01	similar_tos	chromatic.a.03
grey-blue.s.01	similar_tos	chromatic.a.03
grey-brown.s.01	similar_tos	chromatic.a.03
grey-green.s.01	similar_tos	chromatic.a.03
grey-pink.s.01	similar_tos	chromatic.a.03
green.s.01	similar_tos	chromatic.a.03
greenish-brown.s.01	similar_tos	chromatic.a.03
hazel.s.01	similar_tos	chromatic.a.03
hazel-brown.s.01	similar_tos	chromatic.a.03
honey.s.01	similar_tos	chromatic.a.03
jade.s.01	similar_tos	chromatic.a.03
khaki.s.01	similar_tos	chromatic.a.03
lavender.s.01	similar_tos	chromatic.a.03
lavender-tinged.s.01	similar_tos	chromatic.a.03
light-blue.s.01	similar_tos	chromatic.a.03
lilac-blue.s.01	similar_tos	chromatic.a.03
lilac-pink.s.01	similar_tos	chromatic.a.03
lilac-purple.s.01	similar_tos	chromatic.a.03
magenta.s.01	similar_tos	chromatic.a.03
magenta_pink.s.01	similar_tos	chromatic.a.03
maroon.s.01	similar_tos	chromatic.a.03
maroon-purple.s.01	similar_tos	chromatic.a.03
mauve.s.01	similar_tos	chromatic.a.03
mauve-blue.s.01	similar_tos	chromatic.a.03
mauve-pink.s.01	similar_tos	chromatic.a.03
moss_green.s.01	similar_tos	chromatic.a.03
mousy.s.03	similar_tos	chromatic.a.03
ocher.s.01	similar_tos	chromatic.a.03
olive-brown.s.01	similar_tos	chromatic.a.03
olive-drab.s.01	similar_tos	chromatic.a.03
olive.s.01	similar_tos	chromatic.a.03
orange.s.01	similar_tos	chromatic.a.03
orange-red.s.01	similar_tos	chromatic.a.03
orange-brown.s.01	similar_tos	chromatic.a.03
peachy.s.02	similar_tos	chromatic.a.03
peacock-blue.s.01	similar_tos	chromatic.a.03
pea-green.s.01	similar_tos	chromatic.a.03
pink.s.01	similar_tos	chromatic.a.03
pink-lavender.s.01	similar_tos	chromatic.a.03
pink-orange.s.01	similar_tos	chromatic.a.03
pink-red.s.01	similar_tos	chromatic.a.03
pink-tinged.s.01	similar_tos	chromatic.a.03
pink-purple.s.01	similar_tos	chromatic.a.03
powder_blue.s.01	similar_tos	chromatic.a.03
purple.s.01	similar_tos	chromatic.a.03
purple-blue.s.01	similar_tos	chromatic.a.03
purple-brown.s.01	similar_tos	chromatic.a.03
purple-green.s.01	similar_tos	chromatic.a.03
purple-lilac.s.01	similar_tos	chromatic.a.03
purple-red.s.01	similar_tos	chromatic.a.03
purple-tinged.s.01	similar_tos	chromatic.a.03
red.s.01	similar_tos	chromatic.a.03
red-brown.s.01	similar_tos	chromatic.a.03
red-lavender.s.01	similar_tos	chromatic.a.03
reddish-pink.s.01	similar_tos	chromatic.a.03
red-orange.s.01	similar_tos	chromatic.a.03
red-purple.s.01	similar_tos	chromatic.a.03
red-violet.s.01	similar_tos	chromatic.a.03
rose.s.01	similar_tos	chromatic.a.03
rose-red.s.01	similar_tos	chromatic.a.03
rose-lilac.s.01	similar_tos	chromatic.a.03
rose-mauve.s.01	similar_tos	chromatic.a.03
rose-purple.s.01	similar_tos	chromatic.a.03
rose-tinted.s.01	similar_tos	chromatic.a.03
russet.s.01	similar_tos	chromatic.a.03
rust.s.01	similar_tos	chromatic.a.03
rust-red.s.01	similar_tos	chromatic.a.03
rusty-brown.s.01	similar_tos	chromatic.a.03
