43988	6	40139
43989	6	37088
43996	6	44116
43996	6	45437
43998	6	38565
43998	6	40321
44000	6	44401
44000	6	45088
44002	6	68780
44027	6	44025
44030	6	44031
44061	6	46970
44062	6	47275
44072	6	69467
44076	6	70784
44120	6	38565
44121	6	40978
44122	6	44120
44123	6	38565
44127	6	44235
44127	6	44253
44135	6	36491
44137	6	44135
44137	6	44124
44138	6	38444
44143	6	44124
44144	6	36133
44152	6	44151
44158	6	36675
44160	6	41941
44162	6	41941
44172	6	44171
44174	6	44186
44181	6	40228
44197	6	39217
44198	6	50810
44199	6	45570
44200	6	44199
44203	6	45030
44213	6	44212
44219	6	38300
44219	6	41882
44231	6	37728
44246	6	44253
44253	6	36491
44273	6	40010
44287	6	42950
44290	6	44291
44290	6	44292
44296	6	40338
44298	6	42364
44300	6	37368
44302	6	38178
44310	6	25118
44312	6	44313
44327	6	37139
44334	6	47255
44336	6	44335
44340	6	38178
44344	6	68599
44353	6	39777
44357	6	45812
44366	6	37728
44367	6	93308
44371	6	39624
44379	6	41213
44379	6	46930
44379	6	47433
44386	6	46917
44392	6	67926
44393	6	41213
44394	6	40363
44395	6	45030
44396	6	45030
44397	6	40768
44403	6	44401
44411	6	43038
44414	6	47328
44423	6	43220
44424	6	36638
44426	6	44425
44428	6	45787
44439	6	44438
44452	6	38697
44452	6	41065
44452	6	44461
44456	6	44457
44468	6	44473
44469	6	44475
44491	6	38146
44492	6	37453
44493	6	37517
44493	6	37728
44493	6	46824
44496	6	44492
44497	6	37453
44498	6	45283
44499	6	44497
44510	6	44511
44521	6	44520
44524	6	40995
44524	6	41485
44525	6	39581
44525	6	40504
44525	6	46872
44526	6	39228
44527	6	42189
44528	6	42189
44541	6	37139
44549	6	45634
44560	6	43341
44564	6	47065
44565	6	47063
44566	6	44564
44567	6	44564
44573	6	37786
44574	6	44443
44578	6	41706
44579	6	40170
44579	6	41032
44579	6	44461
44579	6	45884
44580	6	45279
44582	6	37728
44586	6	36114
44586	6	36140
44608	6	45049
44625	6	40731
44635	6	44639
44663	6	42467
44682	6	68803
44688	6	47401
44690	6	47401
44696	6	38443
44698	6	38443
44719	6	44712
44723	6	44725
44724	6	41363
44735	6	37453
44736	6	42570
44750	6	44756
44756	6	41332
44771	6	36565
44771	6	39371
44786	6	44791
44789	6	37883
44795	6	43033
44795	6	45030
44800	6	44794
44807	6	42569
44823	6	45030
44838	6	70587
44840	6	44841
44842	6	45250
44842	6	46821
44844	6	37798
44844	6	43621
44850	6	46708
44851	6	36615
44853	6	42633
44856	6	21782
44872	6	43671
44887	6	41385
44898	6	46689
44904	6	57455
44918	6	38476
44926	6	38444
44928	6	45675
44942	6	41332
44943	6	44942
44944	6	44942
44955	6	43133
44960	6	42494
44960	6	46869
44961	6	38423
44962	6	37453
44963	6	44964
44967	6	45432
44968	6	37033
44969	6	37160
44970	6	36235
44970	6	40844
44970	6	41590
44970	6	42713
44970	6	43532
44970	6	47428
44997	6	45030
45007	6	37189
45007	6	37446
45007	6	37573
45007	6	38064
45007	6	38275
45007	6	39715
45007	6	40686
45010	6	40625
45024	6	46919
45040	6	45039
45042	6	45039
45044	6	45039
45045	6	45039
45048	6	46082
45055	6	45049
45069	6	39796
45070	6	45067
45076	6	36741
45077	6	38178
45084	6	37832
45092	6	44438
45093	6	40422
45095	6	42467
45099	6	42467
45104	6	45109
45106	6	45109
45107	6	45104
45109	6	36791
45109	6	45108
45116	6	43220
45118	6	38178
45120	6	39315
45121	6	37633
45128	6	45627
45139	6	38146
45155	6	69186
45158	6	39962
45158	6	46079
45164	6	45165
45167	6	39742
45191	6	45192
45206	6	69359
45216	6	45797
45218	6	36108
45218	6	37453
45218	6	45030
45233	6	38154
45243	6	36108
45250	6	40422
45251	6	37139
45255	6	37050
45273	6	47036
45285	6	40422
45297	6	43671
45298	6	37747
45298	6	39374
45298	6	45249
45298	6	46821
45303	6	45011
45315	6	42858
45315	6	45365
45337	6	45336
45366	6	45368
45377	6	45970
45406	6	36623
45406	6	37285
45406	6	45407
45420	6	43457
45424	6	44695
45425	6	45424
45426	6	45430
45432	6	40198
45432	6	40586
45435	6	37139
45437	6	45970
45445	6	36902
45450	6	45451
45451	6	43457
45451	6	45923
45452	6	41830
45456	6	45449
45470	6	46919
45475	6	70973
45489	6	45030
45495	6	41281
45496	6	41326
45497	6	41281
45500	6	41281
45512	6	43500
45512	6	45510
45517	6	40261
45528	6	42633
45543	6	45049
45553	6	45563
45553	6	45567
45554	6	39410
45557	6	37185
45577	6	44110
45580	6	47027
45581	6	47332
45582	6	45884
45589	6	44155
45593	6	36974
45593	6	37812
45593	6	47142
45613	6	43562
45613	6	47238
45624	6	36358
45628	6	45629
45630	6	36967
45631	6	37633
45634	6	37201
45639	6	36716
45640	6	43743
45642	6	38039
45650	6	41375
45661	6	46184
45662	6	37728
45662	6	46824
45667	6	41882
45671	6	46395
45675	6	42524
45678	6	45681
45681	6	37453
45687	6	45663
45692	6	36811
45697	6	36643
45697	6	45669
45707	6	45669
45707	6	46395
45710	6	70486
45721	6	39563
45725	6	45766
45730	6	43220
45734	6	39581
45734	6	40504
45734	6	46872
45737	6	36718
45748	6	45749
45749	6	45755
45749	6	45750
45760	6	37148
45760	6	37619
45774	6	45776
45775	6	45776
45777	6	45776
45779	6	43563
45787	6	45681
45797	6	45030
45823	6	44607
45828	6	38830
45828	6	40010
45828	6	47339
45829	6	36426
45829	6	40731
45829	6	42123
45829	6	43584
45838	6	43203
45860	6	43003
45867	6	45866
45868	6	36015
45869	6	39031
45895	6	36595
45896	6	37290
45896	6	37322
45896	6	38053
45896	6	40582
45905	6	46809
45911	6	44104
45921	6	45923
45938	6	45939
45945	6	68050
45952	6	41192
45957	6	45956
45959	6	47368
45964	6	37805
45968	6	44743
46017	6	45249
46023	6	39682
46031	6	37728
46036	6	41385
46042	6	45030
46064	6	46065
46082	6	37729
46082	6	42633
46085	6	43457
46094	6	39387
46094	6	42603
46107	6	46110
46108	6	46110
46113	6	41888
46116	6	43671
46123	6	46306
46132	6	69482
46151	6	70940
46153	6	46919
46169	6	46154
46170	6	46154
46179	6	70975
46184	6	40353
46185	6	93308
46186	6	37728
46187	6	36839
46187	6	46824
46189	6	39563
46194	6	39742
46229	6	43979
46230	6	36718
46238	6	36491
46239	6	46238
46239	6	46241
46245	6	70777
46256	6	37139
46264	6	36114
46296	6	45476
46297	6	46306
46305	6	46297
46319	6	46318
46320	6	46316
46322	6	46316
46324	6	38444
46325	6	46316
46326	6	46327
46332	6	69275
46334	6	69309
46344	6	42612
46357	6	46356
46358	6	40155
46363	6	46718
46364	6	36810
46364	6	39562
46375	6	42613
46396	6	46398
46398	6	46395
46416	6	38565
46416	6	41315
46433	6	37728
46451	6	45049
46463	6	40551
46464	6	37261
46465	6	47472
46472	6	39149
46483	6	44162
46488	6	36212
46488	6	45669
46488	6	46395
46489	6	45775
46493	6	46496
46497	6	44564
46504	6	46513
46523	6	40219
46523	6	43595
46553	6	40198
46554	6	40586
46555	6	37201
46555	6	45049
46556	6	37201
46556	6	45049
46566	6	36791
46566	6	46565
46568	6	46566
46572	6	46566
46581	6	68518
46589	6	44253
46592	6	37201
46592	6	45049
46601	6	38426
46601	6	38427
46601	6	43862
46601	6	44712
46602	6	40488
46610	6	45030
46617	6	41943
46620	6	45030
46648	6	69823
46649	6	69612
46660	6	40889
46668	6	44162
46668	6	46695
46672	6	46674
46675	6	46676
46681	6	44438
46682	6	44439
46683	6	41042
46687	6	46689
46690	6	36116
46692	6	40610
46707	6	38146
46711	6	43982
46712	6	39412
46713	6	40491
46718	6	41332
46738	6	45787
46740	6	43708
46752	6	39673
46759	6	46762
46760	6	37361
46818	6	46821
46819	6	46821
46836	6	46834
46839	6	46841
46847	6	38178
46857	6	69877
46858	6	69877
46859	6	37139
46864	6	42007
46873	6	43864
46879	6	39416
46879	6	44438
46887	6	44438
46892	6	44253
46895	6	37857
46898	6	46897
46918	6	46917
46919	6	46917
46938	6	43203
46947	6	66174
46948	6	66170
46949	6	39412
46951	6	70476
46952	6	70587
46953	6	70683
46954	6	70737
46955	6	70833
46956	6	70870
46957	6	70881
46958	6	69663
46959	6	70911
46960	6	70948
46961	6	70973
46962	6	70986
46963	6	70994
46966	6	44841
46970	6	37201
46970	6	45049
46975	6	40563
46977	6	45671
46978	6	37453
47000	6	37316
47002	6	37139
47003	6	46970
47008	6	36406
47008	6	42525
47021	6	71012
47024	6	36673
47040	6	36132
47043	6	47042
47044	6	47042
47046	6	37742
47057	6	70784
47058	6	69876
47061	6	47063
47063	6	46184
47067	6	46443
47071	6	38146
47111	6	41001
47116	6	37139
47122	6	39563
47124	6	47123
47128	6	36211
47133	6	36358
47141	6	37812
47141	6	47142
47142	6	47139
47145	6	47162
47149	6	47065
47160	6	47159
47162	6	37453
47162	6	40807
47162	6	44497
47168	6	47162
47173	6	70880
47177	6	41168
47179	6	38289
47180	6	38628
47185	6	40719
47188	6	47283
47197	6	36791
47199	6	47065
47205	6	70521
47213	6	47210
47217	6	38560
47217	6	39978
47244	6	47255
47250	6	38564
47255	6	41332
47258	6	47246
47265	6	44116
47267	6	46718
47268	6	45038
47269	6	47267
47270	6	47272
47293	6	47294
47318	6	43976
47328	6	47332
47358	6	70521
47364	6	37663
47364	6	42945
47390	6	45030
47401	6	37453
47402	6	37517
47402	6	37728
47403	6	47408
47404	6	38477
47409	6	47401
47410	6	47401
47414	6	47409
47416	6	36133
47416	6	42633
47416	6	42628
47417	6	42633
47423	6	47396
47433	6	36133
47437	6	47438
47440	6	44377
47440	6	44881
47457	6	38670
47474	6	47283
47500	6	70784
47502	6	47504
47505	6	47504
47518	6	45285
47523	6	46166
47534	6	47533
47538	6	70513
47540	6	44639
47543	6	47540
47556	6	40422
47575	6	47580
47580	6	21794
47591	6	47580
47604	6	47580
47643	6	47606
47645	6	47606
47751	6	47585
47788	6	47591
47833	6	47591
47864	6	47861
47866	6	57317
48127	6	48104
48807	6	47591
49120	6	103666
49801	6	84000
49802	6	84097
49804	6	84000
49805	6	84000
49806	6	84000
49807	6	84000
49808	6	84000
49809	6	84000
49810	6	84000
49811	6	84000
49812	6	84000
49927	6	55537
50043	6	50042
50615	6	34889
50615	6	21794
50624	6	73453
50625	6	75196
50626	6	73384
50627	6	73458
50628	6	73443
50629	6	80400
50630	6	77414
50631	6	21785
50632	6	50631
50643	6	52035
50644	6	52035
50646	6	52047
50650	6	30812
50655	6	50656
50656	6	52064
50658	6	52056
50660	6	29462
50670	6	52056
50673	6	52266
50675	6	52268
50676	6	50769
50678	6	50919
50679	6	51938
50680	6	50945
50682	6	52273
50683	6	52271
50684	6	50918
50685	6	50918
50686	6	52274
50687	6	50907
50689	6	50918
50690	6	52276
50691	6	52271
50694	6	52271
50696	6	50918
50699	6	50927
50700	6	52273
50701	6	52268
50702	6	50918
50706	6	51951
50714	6	51889
50715	6	50714
50719	6	52299
50722	6	50714
50725	6	51155
50725	6	52209
50725	6	51701
50725	6	51066
50726	6	50714
50727	6	50722
50731	6	50720
50736	6	51163
50737	6	51509
50739	6	50722
50740	6	50722
50741	6	50722
50742	6	50722
50743	6	50714
50749	6	50714
50750	6	50714
50751	6	50714
50753	6	50714
50754	6	50714
50755	6	50714
50757	6	25172
50757	6	25312
50762	6	51213
50763	6	50762
50764	6	50763
50765	6	50763
50769	6	51168
50770	6	52538
50772	6	52512
50777	6	32473
50797	6	50779
50798	6	31371
50800	6	51889
50802	6	34889
50805	6	34889
50806	6	50800
50807	6	50800
50808	6	50806
50814	6	50810
50843	6	50630
50843	6	52576
50847	6	50843
50852	6	52569
50856	6	50626
50858	6	50613
50860	6	50714
50872	6	53315
50891	6	52504
50892	6	52462
50894	6	52547
50895	6	52497
50896	6	52497
50906	6	50963
50907	6	52266
50908	6	52504
50909	6	52554
50909	6	52512
50910	6	50956
50911	6	52268
50912	6	52381
50913	6	52554
50915	6	52554
50916	6	52551
50916	6	52554
50920	6	52153
50924	6	33055
50924	6	86698
50925	6	52542
50926	6	52546
50927	6	52566
50928	6	51175
50931	6	52433
50932	6	52392
50933	6	52554
50935	6	29272
50937	6	52554
50938	6	52504
50938	6	52312
50939	6	50938
50940	6	50951
50941	6	50938
50944	6	50891
50945	6	52266
50946	6	52507
50946	6	52329
50947	6	50946
50948	6	50946
50949	6	50946
50950	6	52547
50951	6	52268
50954	6	51056
50957	6	50956
50960	6	52561
50961	6	50951
50963	6	52512
50964	6	52512
50965	6	50907
50966	6	52548
50967	6	52266
50968	6	51097
50969	6	50891
50969	6	51888
50972	6	51902
50973	6	51185
50974	6	51188
50980	6	51563
50985	6	52182
50986	6	51892
50991	6	50990
50994	6	52401
50997	6	52397
50999	6	52376
51000	6	52376
51001	6	52376
51006	6	52384
51010	6	52548
51011	6	52470
51012	6	52433
51013	6	52585
51017	6	52376
51020	6	51892
51025	6	51892
51027	6	50613
51028	6	51894
51029	6	51894
51030	6	52091
51039	6	52121
51042	6	52056
51047	6	51046
51049	6	51056
51049	6	52304
51051	6	52214
51052	6	52224
51053	6	52576
51056	6	51053
51057	6	51056
51059	6	52161
51060	6	50613
51064	6	51153
51065	6	51056
51066	6	51052
51066	6	51094
51066	6	52304
51066	6	51049
51067	6	51066
51069	6	51053
51077	6	50625
51080	6	50956
51084	6	50956
51085	6	50956
51086	6	50957
51087	6	51084
51088	6	51085
51089	6	50956
51090	6	52210
51091	6	51092
51092	6	51094
51093	6	51094
51093	6	50962
51094	6	51056
51096	6	52296
51097	6	52296
51098	6	52169
51100	6	52576
51100	6	51048
51107	6	51106
51108	6	21792
51109	6	51100
51110	6	51100
51111	6	52576
51113	6	51100
51114	6	51100
51115	6	51100
51118	6	51100
51120	6	51113
51121	6	51100
51121	6	51113
51125	6	51100
51126	6	51100
51133	6	51100
51136	6	51100
51137	6	51100
51140	6	52315
51141	6	51153
51142	6	52266
51143	6	50917
51148	6	51100
51149	6	51148
51150	6	51100
51151	6	51150
51153	6	51046
51153	6	52257
51153	6	51164
51154	6	51153
51155	6	51047
51156	6	51155
51157	6	51155
51158	6	51155
51159	6	51155
51160	6	51156
51161	6	51156
51162	6	51185
51163	6	51185
51165	6	51155
51165	6	51164
51167	6	51169
51168	6	51047
51169	6	51168
51170	6	51169
51173	6	51141
51174	6	52330
51175	6	51047
51176	6	51175
51177	6	51153
51180	6	51175
51181	6	50891
51182	6	51150
51183	6	51175
51184	6	51175
51185	6	51155
51192	6	52157
51192	6	51889
51196	6	50613
51197	6	50613
51198	6	51197
51202	6	50714
51205	6	51213
51206	6	52135
51207	6	51609
51208	6	51609
51209	6	51609
51210	6	50967
51212	6	51888
51212	6	52299
51213	6	52123
51214	6	52116
51215	6	51563
51217	6	51097
51225	6	52353
51226	6	52329
51228	6	52381
51229	6	51213
51233	6	52248
51234	6	51153
51235	6	52314
51236	6	52257
51237	6	52382
51239	6	51518
51240	6	52585
51241	6	52299
51247	6	51100
51248	6	52004
51255	6	52299
51256	6	52100
51257	6	51100
51258	6	51982
51260	6	52376
51261	6	52312
51263	6	52312
51264	6	52353
51265	6	51982
51266	6	51526
51271	6	52381
51271	6	52385
51273	6	52561
51275	6	52376
51277	6	51560
51281	6	52350
51282	6	51509
51283	6	52237
51285	6	50915
51293	6	52237
51294	6	51069
51297	6	51155
51298	6	51100
51299	6	52214
51300	6	51215
51301	6	51053
51312	6	52385
51313	6	52381
51317	6	52142
51324	6	52252
51325	6	51213
51326	6	50908
51331	6	52189
51333	6	52161
51334	6	52171
51336	6	52384
51344	6	51213
51349	6	52384
51361	6	52382
51389	6	52407
51399	6	52576
51400	6	52376
51401	6	51560
51402	6	51560
51403	6	52433
51405	6	52183
51406	6	52197
51410	6	51509
51417	6	52381
51417	6	52385
51420	6	52299
51424	6	51069
51427	6	52173
51428	6	51155
51429	6	51100
51430	6	52214
51432	6	51053
51437	6	52385
51438	6	52381
51455	6	52369
51460	6	51459
51464	6	51518
51468	6	52384
51469	6	51213
51472	6	52369
51477	6	52243
51478	6	52088
51479	6	51215
51491	6	52189
51496	6	52329
51501	6	52369
51504	6	52384
51505	6	52168
51507	6	52329
51508	6	52353
51509	6	52125
51509	6	51196
51511	6	51509
51512	6	51509
51514	6	51509
51515	6	51509
51516	6	51196
51517	6	51516
51518	6	52119
51519	6	51518
51520	6	51518
51521	6	51524
51526	6	52125
51530	6	51557
51532	6	51526
51533	6	51553
51537	6	51538
51539	6	52329
51543	6	51548
51544	6	51548
51557	6	51526
51558	6	51526
51560	6	52226
51563	6	50613
51564	6	51563
51565	6	51563
51568	6	52124
51580	6	51579
51592	6	52125
51596	6	50629
51603	6	52125
51608	6	51607
51609	6	51100
51611	6	51196
51655	6	52229
51665	6	52125
51666	6	29209
51669	6	52125
51670	6	52125
51672	6	52197
51685	6	51111
51686	6	51213
51687	6	51509
51688	6	51213
51693	6	52407
51701	6	51100
51706	6	51705
51709	6	51708
51710	6	51708
51718	6	52125
51718	6	51888
51723	6	97969
51725	6	21792
51732	6	21792
51734	6	51732
51740	6	51732
51741	6	51732
51743	6	21792
51744	6	51743
51745	6	51780
51748	6	51780
51748	6	51743
51749	6	51743
51750	6	51743
51751	6	51780
51751	6	101217
51766	6	51767
51772	6	51767
51780	6	51743
51790	6	51780
51791	6	51780
51799	6	21792
51804	6	51883
51805	6	21792
51806	6	51100
51808	6	50891
51822	6	51581
51828	6	50975
51833	6	51563
51856	6	51701
51857	6	51701
51858	6	51701
51859	6	51701
51860	6	51701
51861	6	51701
51862	6	51701
51864	6	52115
51868	6	52135
51868	6	51604
51869	6	51868
51870	6	52134
51879	6	50987
51882	6	50990
51883	6	51882
51884	6	51883
51887	6	51885
51890	6	51888
51891	6	51890
51892	6	51893
51893	6	50613
51894	6	50613
51899	6	51951
51901	6	51902
51902	6	51900
51903	6	51899
51907	6	51894
51908	6	51982
51909	6	52009
51909	6	52088
51911	6	51905
51913	6	51952
51914	6	51954
51915	6	51981
51916	6	51915
51918	6	51917
51919	6	51995
51922	6	51921
51923	6	51902
51924	6	51923
51925	6	51907
51926	6	51925
51927	6	50714
51928	6	50714
51930	6	51907
51935	6	50891
51936	6	50918
51937	6	50891
51938	6	50918
51939	6	52434
51940	6	52434
51944	6	50963
51948	6	51039
51949	6	51951
51953	6	51952
51955	6	51954
51957	6	51894
51962	6	52052
51963	6	52035
51965	6	51967
51968	6	52121
51969	6	51967
51970	6	52056
51970	6	51048
51975	6	52576
51976	6	51046
51981	6	51894
51982	6	51981
51982	6	52257
51983	6	51982
51990	6	51988
51991	6	51988
51992	6	51186
51996	6	52056
51997	6	51996
51998	6	51996
51999	6	51998
52000	6	52001
52001	6	51996
52003	6	51516
52004	6	52073
52005	6	52004
52006	6	52004
52007	6	52004
52008	6	52004
52009	6	52035
52010	6	52009
52012	6	52066
52016	6	52022
52018	6	52044
52019	6	52049
52020	6	52046
52021	6	52047
52022	6	51964
52027	6	52022
52030	6	51205
52031	6	51213
52032	6	51205
52033	6	52052
52034	6	51981
52035	6	52055
52037	6	52035
52039	6	52044
52041	6	52046
52042	6	51032
52044	6	52009
52045	6	52009
52046	6	52009
52047	6	52009
52048	6	52047
52049	6	52009
52050	6	52076
52051	6	52064
52051	6	52049
52052	6	51982
52053	6	52064
52054	6	52064
52055	6	52052
52056	6	52052
52057	6	52056
52057	6	52034
52058	6	52068
52060	6	52068
52061	6	52060
52062	6	52060
52063	6	52065
52065	6	52066
52066	6	52056
52067	6	52056
52069	6	51982
52070	6	52069
52071	6	52069
52072	6	52069
52073	6	51982
52074	6	52073
52075	6	52076
52076	6	51982
52078	6	51894
52080	6	52076
52081	6	52080
52082	6	51982
52088	6	51981
52089	6	52088
52089	6	52082
52090	6	51894
52091	6	51894
52093	6	52091
52094	6	52093
52095	6	52091
52113	6	52093
52114	6	51560
52115	6	52116
52117	6	50613
52118	6	52117
52121	6	50613
52123	6	52116
52124	6	50613
52124	6	91702
52125	6	50613
52128	6	52123
52128	6	52116
52130	6	52132
52130	6	52171
52131	6	52123
52131	6	52116
52132	6	52197
52132	6	52123
52132	6	52116
52132	6	52173
52133	6	52115
52134	6	50628
52135	6	50627
52138	6	50628
52138	6	52134
52139	6	50628
52140	6	50627
52140	6	52135
52141	6	50627
52142	6	52134
52147	6	51190
52153	6	52140
52158	6	52142
52159	6	52158
52160	6	52134
52160	6	52161
52161	6	52134
52162	6	52161
52165	6	52161
52166	6	52161
52168	6	29205
52168	6	29209
52169	6	52161
52171	6	52138
52171	6	52134
52173	6	52134
52174	6	52171
52176	6	52360
52176	6	52173
52177	6	52173
52178	6	52173
52179	6	52173
52180	6	52173
52181	6	52173
52183	6	52173
52184	6	52135
52185	6	52134
52187	6	52189
52189	6	52140
52189	6	52135
52191	6	52140
52192	6	97217
52193	6	52202
52193	6	52189
52194	6	52189
52195	6	52193
52196	6	52135
52196	6	52202
52196	6	52189
52197	6	52140
52197	6	52135
52200	6	52197
52201	6	52183
52202	6	52153
52203	6	52202
52204	6	52135
52205	6	52189
52206	6	52117
52208	6	51518
52209	6	52561
52209	6	52120
52210	6	52304
52211	6	52304
52212	6	52304
52213	6	52304
52214	6	52120
52215	6	52214
52216	6	52214
52217	6	52214
52222	6	52119
52223	6	52119
52224	6	52299
52224	6	52120
52225	6	52117
52226	6	51196
52228	6	51196
52229	6	51196
52229	6	51056
52233	6	52226
52234	6	52233
52235	6	52353
52236	6	52235
52237	6	52226
52242	6	52226
52245	6	52242
52247	6	52242
52248	6	52242
52249	6	52242
52250	6	52242
52251	6	52245
52252	6	52242
52253	6	52252
52257	6	21795
52257	6	50613
52258	6	34470
52258	6	34286
52259	6	34889
52262	6	52259
52265	6	52259
52266	6	52507
52266	6	52257
52267	6	52268
52268	6	52266
52269	6	52259
52270	6	52259
52271	6	52268
52272	6	52271
52273	6	52268
52274	6	52268
52275	6	52274
52276	6	50951
52277	6	50951
52278	6	50945
52284	6	52268
52285	6	52268
52286	6	50962
52287	6	52561
52288	6	52268
52289	6	52268
52290	6	52268
52291	6	52268
52292	6	50625
52292	6	52268
52295	6	52268
52296	6	52266
52298	6	50907
52299	6	50613
52303	6	52299
52304	6	52226
52304	6	52299
52304	6	52120
52311	6	52315
52312	6	52315
52313	6	52597
52314	6	52311
52315	6	50613
52316	6	52315
52321	6	52315
52322	6	50628
52323	6	50627
52324	6	52329
52329	6	52315
52329	6	29272
52330	6	52329
52331	6	52329
52333	6	30812
52334	6	52507
52334	6	52329
52336	6	52338
52337	6	31372
52338	6	50629
52339	6	52337
52340	6	52338
52344	6	52315
52345	6	52315
52347	6	52315
52349	6	52315
52350	6	52315
52351	6	52315
52352	6	52353
52353	6	52315
52354	6	52353
52359	6	52353
52361	6	52315
52362	6	52361
52363	6	52361
52364	6	52315
52365	6	52315
52367	6	52506
52368	6	52367
52368	6	50956
52369	6	50613
52370	6	52369
52376	6	52369
52378	6	52369
52379	6	52369
52380	6	52371
52380	6	29272
52381	6	34889
52381	6	52369
52382	6	50613
52382	6	34889
52384	6	52382
52385	6	52382
52385	6	34889
52390	6	52385
52391	6	52390
52392	6	29272
52394	6	52385
52395	6	52367
52396	6	52394
52402	6	52369
52403	6	52376
52404	6	52369
52406	6	52382
52413	6	52365
52419	6	52233
52422	6	52253
52423	6	52422
52424	6	52422
52425	6	52132
52426	6	52128
52427	6	51514
52428	6	51517
52429	6	51100
52430	6	52239
52433	6	52369
52434	6	52376
52435	6	52434
52436	6	52378
52438	6	52436
52443	6	52436
52447	6	52385
52447	6	52453
52451	6	52381
52453	6	52381
52454	6	52455
52455	6	52381
52456	6	33020
52457	6	52381
52459	6	52381
52460	6	52381
52462	6	52369
52463	6	52436
52463	6	52460
52465	6	52376
52467	6	52382
52469	6	52382
52470	6	52382
52473	6	52470
52478	6	52392
52478	6	51889
52480	6	52478
52481	6	52478
52482	6	50891
52482	6	50981
52482	6	50975
52492	6	52394
52493	6	52397
52494	6	52455
52497	6	52382
52498	6	52394
52499	6	51893
52500	6	52499
52502	6	52506
52503	6	52502
52506	6	52504
52507	6	52504
52509	6	50963
52510	6	50906
52511	6	50906
52512	6	52507
52513	6	52299
52516	6	52515
52517	6	52361
52518	6	52361
52519	6	50937
52520	6	50909
52523	6	52299
52524	6	52311
52527	6	52369
52533	6	50935
52536	6	50917
52537	6	52382
52537	6	52504
52538	6	52382
52539	6	52384
52540	6	52384
52541	6	52540
52542	6	52385
52543	6	52504
52543	6	52369
52544	6	52369
52545	6	52369
52546	6	52380
52547	6	52380
52548	6	51027
52548	6	52504
52551	6	52554
52551	6	52376
52552	6	50913
52553	6	51213
52554	6	52506
52557	6	50613
52558	6	52315
52559	6	52558
52561	6	52576
52561	6	52120
52566	6	52561
52569	6	52576
52573	6	52561
52576	6	52257
52576	6	34889
52577	6	21795
52578	6	52259
52580	6	52576
52581	6	52576
52583	6	52576
52584	6	52257
52585	6	52576
52586	6	52576
52587	6	52576
52594	6	52353
52597	6	52312
52598	6	52050
52598	6	52075
52611	6	50975
52618	6	52093
52619	6	52093
52620	6	52304
52622	6	51051
52624	6	51780
52625	6	50639
52625	6	52266
52642	6	52640
52643	6	52640
52850	6	52849
52851	6	52849
52869	6	52896
52895	6	52896
53439	6	53003
53564	6	53562
53582	6	53581
53583	6	52698
53584	6	53581
53590	6	25017
53591	6	25017
53923	6	95739
53943	6	53950
53947	6	61207
53967	6	54529
53985	6	55083
53999	6	54530
54027	6	54529
54036	6	54035
54230	6	54227
54473	6	54472
54485	6	54091
54545	6	54571
54548	6	55124
54571	6	54570
54596	6	53240
54602	6	54601
54604	6	54603
54652	6	54651
54684	6	54687
54688	6	54687
54689	6	54690
54692	6	54687
54700	6	54695
54723	6	54724
54826	6	54825
54827	6	54825
54883	6	55090
54934	6	54923
55026	6	55025
55044	6	55087
55069	6	55090
55188	6	55187
55200	6	55132
55201	6	55093
55223	6	55090
55251	6	55205
55311	6	55269
55549	6	54466
55611	6	56412
55612	6	56080
55623	6	56314
55624	6	57317
55625	6	57351
55628	6	55615
55647	6	57597
55672	6	55673
55681	6	55673
55682	6	57351
55682	6	55673
55683	6	57351
55684	6	55673
55693	6	55684
55694	6	55684
55732	6	55731
55734	6	55731
55765	6	59750
55782	6	24064
55796	6	55823
55797	6	55904
55803	6	56801
55822	6	55823
55823	6	56458
55824	6	60973
55845	6	55776
55861	6	55776
55889	6	55769
55894	6	55769
55895	6	55771
55896	6	55771
55897	6	55771
55914	6	55922
55915	6	55931
55920	6	55934
55921	6	55941
55932	6	55904
55998	6	55999
56019	6	56078
56049	6	67770
56052	6	55673
56056	6	56412
56065	6	57455
56066	6	59672
56071	6	57455
56072	6	59808
56073	6	56231
56073	6	56224
56079	6	57834
56113	6	58386
56204	6	56183
56205	6	56183
56266	6	56224
56270	6	56224
56282	6	56242
56283	6	56242
56290	6	57317
56296	6	55615
56297	6	56707
56299	6	56290
56310	6	57341
56314	6	55673
56315	6	56692
56316	6	56968
56321	6	56968
56322	6	57048
56322	6	57185
56323	6	60943
56323	6	60839
56324	6	56290
56325	6	56290
56330	6	60943
56330	6	60839
56336	6	56290
56337	6	56692
56339	6	60943
56339	6	60839
56340	6	56151
56342	6	60957
56345	6	56305
56346	6	55684
56347	6	56290
56348	6	56290
56450	6	56625
56462	6	56503
56523	6	56524
56526	6	56604
56526	6	56605
56527	6	56604
56527	6	56605
56528	6	56604
56528	6	56605
56529	6	56604
56529	6	56605
56530	6	56605
56531	6	56530
56532	6	56604
56532	6	56608
56533	6	56604
56533	6	56608
56534	6	56610
56534	6	56604
56535	6	56604
56535	6	56608
56536	6	56604
56536	6	56608
56537	6	56604
56537	6	56608
56538	6	56604
56538	6	56608
56540	6	56610
56540	6	56604
56540	6	56539
56541	6	56610
56541	6	56604
56541	6	56539
56542	6	56610
56542	6	56604
56543	6	56610
56543	6	56604
56544	6	56610
56544	6	56604
